State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AL,GUNTERSVILLE POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,D,1,2016-11-21 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1240-01-440-5189,"SIGHT ASSEMBLY,REFLEX",10,Each,359,D,1,2015-08-25 00:00:00
AL,GUNTERSVILLE POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,89900,C,1,2012-03-01 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-01-134-3701,"RECEIVER,UPPER     ",13,Each,91.81,D,1,2012-06-03 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",2,Each,442,D,1,2012-07-21 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GURLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GURLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GURLEY POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",10,Each,13.56,D,1,2012-03-15 00:00:00
AL,GURLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GURLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,GURLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HACKLEBURG POLICE DEPT,2320-01-371-9579,"TRUCK,UTILITY",1,Each,63108,C,1,2015-12-24 00:00:00
AL,HACKLEBURG POLICE DEPT,2320-01-371-9579,"TRUCK,UTILITY",1,Each,63108,C,1,2015-12-24 00:00:00
AL,HACKLEBURG POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2016-01-07 00:00:00
AL,HACKLEBURG POLICE DEPT,2320-01-091-1725,"TRUCK,MAINTENANCE",1,Each,85061,C,7,2015-10-21 00:00:00
AL,HACKLEBURG POLICE DEPT,6130-01-386-4798,"INVERTER,POWER,STATIC",1,Each,3368.97,B,3,2016-02-01 00:00:00
AL,HALEYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HALEYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HALEYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HALEYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HALEYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HALEYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HALEYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HALEYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HALEYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HALEYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HALEYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HALEYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HALEYVILLE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",26,Each,13.56,D,1,2012-03-15 00:00:00
AL,HALEYVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,12,Each,358,A,,2018-12-26 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,2320-DS-PIC-KUP0,PICKUP,1,Each,25000,A,,2018-11-29 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,8430-DS-BOO-TS01,"BOOTS, MEN'S, PAIR",30,Pair,75,A,,2018-12-13 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-04-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",2,Each,600,A,,2018-12-17 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-04-12 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-04-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-04-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,2320-00-926-0949,"TRUCK,CARGO",1,Each,10260,A,1,2018-10-15 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,123,D,,2018-05-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,123,D,,2018-05-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,2340-01-574-6673,ALL TERRAIN VEHICLE WHEELED,1,Each,11365,C,1,2018-09-21 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,5080,A,,2018-08-08 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,7495,A,,2018-04-17 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,2340-01-574-6673,ALL TERRAIN VEHICLE WHEELED,1,Each,11365,C,1,2018-09-21 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,8415-01-452-5078,"COVERALLS,FLYERS",6,Each,147.67,A,1,2018-05-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,2320-01-354-3385,"TRUCK,CARGO",1,Each,104626,Q,6,2018-05-17 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,2320-DS-VAN-0001,"VAN, COMMERCIAL",1,Each,26746,A,,2018-09-10 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,2310-01-654-4105,"UTILITY VEHICLE,OFF ROAD",1,Each,31905.14,C,7,2018-06-07 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,7830-DS-CLI-MBER,CLIMBER,1,Each,28000,A,,2018-04-20 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,8340-01-538-1823,TENT,1,Each,16800.82,A,1,2018-04-17 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,2410-00-185-9792,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,72325,A,7,2018-04-24 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,2320-01-354-3387,"TRUCK,CARGO",1,Each,180357,Q,6,2018-05-17 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,4140-DS-FAN-0000,FAN,2,Each,200,A,,2018-10-15 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,2330-01-458-6865,"SEMITRAILER,LOW BED",1,Each,33156,A,7,2018-10-09 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5430-01-276-9756,"TANK,LIQUID STORAGE",2,Each,2261,A,1,2018-04-20 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,3895-DS-MIS-CCO0,MISCELLANEOUS CONSTRUCTION EQUIPMENT,1,Each,2000,A,,2018-04-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,2355-01-602-3357,MINE RESISTANT VEHICLE,1,Each,865000,C,1,2016-02-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",27,Each,23.51,D,1,2012-07-07 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,279,D,,2012-04-02 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-03-28 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-04-12 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-04-12 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-04-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,7025-01-574-1652,"PRINTER,AUTOMATIC DATA PROCESSING",1,Each,2099.99,Q,3,2014-01-31 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-04-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-11 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5314,D,1,2013-10-10 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5314,D,1,2013-10-10 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,89900,C,1,2013-03-12 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-04-12 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-04-12 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,332,D,1,2012-03-28 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,4220-01-441-2385,DIVERS SUIT,1,Each,138.11,B,3,2013-12-17 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,13,Each,100,D,,2013-08-23 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1240-01-430-6943,BINOCULAR,4,Each,306,D,,2013-10-30 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1240-01-517-1751,"SIGHT,HOLOGRAPHIC  ",6,Each,273,D,1,2013-11-15 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",42,Each,13.56,D,1,2013-07-25 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1240-01-499-3547,BINOCULAR,12,Each,359,D,1,2012-03-03 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",73,Each,23.51,D,1,2012-03-17 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1740-00-403-8235,"TRAILER,GROUND HANDLING",1,Each,15160.98,C,1,2012-05-19 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,7021-01-584-4028,"COMPUTER,DIGITAL",1,Each,1250,Q,3,2012-03-12 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",10,Each,114.47,B,3,2012-01-07 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",50,Kit,15.16,D,1,2012-07-07 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1005-01-569-8900,RIFLESCOPE         ,4,Each,1250,C,1,2012-02-04 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,7021-01-584-4028,"COMPUTER,DIGITAL",1,Each,1250,Q,3,2012-03-12 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1080-01-457-2956,"CAMOUFLAGE NET SYSTEM,RADAR SCATTERING",2,Each,1532,D,1,2012-03-25 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,8470-01-506-0938,"HELMET,GROUND TROOPS",8,Each,435.75,D,1,2012-03-04 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,8470-01-506-0939,"HELMET,GROUND TROOPS",1,Each,435.75,D,1,2012-03-04 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,8470-01-506-0938,"HELMET,GROUND TROOPS",5,Each,435.75,D,1,2012-03-04 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,7021-01-584-4028,"COMPUTER,DIGITAL",1,Each,1250,Q,3,2012-03-12 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,7021-01-584-4028,"COMPUTER,DIGITAL",5,Each,1250,Q,3,2012-03-12 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,9540-01-443-7992,"BEAM,STRUCTURAL",33,Each,200.3,Q,3,2012-01-16 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,9540-01-377-2463,"ANGLE,STRUCTURAL",4,Each,138.01,B,3,2012-01-16 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,3770-01-630-7307,MWD WORLDWIDE DEPLOYABLE KENNEL SYSTEM,7,Each,9232,A,1,2019-03-27 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,1080-01-542-5328,"CASE,CARRYING,CAMOUFLAGE",20,Each,185.94,A,1,2019-03-05 00:00:00
AL,HANCEVILLE POLICE DEPARTMENT,7510-DS-PRI-NTIN,"OFFICE SUPPLIES, PRINTING",6,Each,50,A,,2019-03-05 00:00:00
AL,HARTSELLE POLICE DEPT,1240-01-533-0941,"SIGHT,REFLEX",28,Each,400,D,0,2017-11-21 00:00:00
AL,HARTSELLE POLICE DEPT,2320-01-355-4332,TRUCK TRACTOR,1,Each,142132,Q,6,2018-03-29 00:00:00
AL,HARTSELLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-08-23 00:00:00
AL,HARTSELLE POLICE DEPT,2340-01-395-4293,"VEHICLE,ALL-TERRAIN",2,Each,4942.86,A,1,2018-04-04 00:00:00
AL,HARTSELLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2017-07-12 00:00:00
AL,HARTSELLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-08-23 00:00:00
AL,HARTSELLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-08-23 00:00:00
AL,HARTSELLE POLICE DEPT,6230-01-588-8427,"LIGHT KIT,WEAPONS  ",20,Each,426.53,B,3,2018-02-07 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-21 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-09-17 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2000-11-27 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-11-27 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",8,Each,13.56,D,1,2012-03-15 00:00:00
AL,HEADLAND POLICE DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,187312,Q,3,2016-03-22 00:00:00
AL,HEADLAND POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",10,Each,567.07,D,1,2016-04-06 00:00:00
AL,HEADLAND POLICE DEPT,1240-01-490-3413,"RANGE FINDER,LASER",1,Each,36540,D,1,2017-04-27 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-11-27 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-21 00:00:00
AL,HEADLAND POLICE DEPT,1240-01-490-3413,"RANGE FINDER,LASER",1,Each,36540,D,1,2017-04-27 00:00:00
AL,HEADLAND POLICE DEPT,1240-01-490-3413,"RANGE FINDER,LASER",1,Each,36540,D,1,2017-04-27 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-08-16 00:00:00
AL,HEADLAND POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",12,Each,332,D,1,2018-06-18 00:00:00
AL,HEADLAND POLICE DEPT,2540-01-569-8599,"PARTS KIT,SEAT BELT",5,Each,2124.55,A,1,2018-06-21 00:00:00
AL,HEADLAND POLICE DEPT,2320-DS-VAN-0001,"VAN, COMMERCIAL",1,Each,20173,A,,2018-09-24 00:00:00
AL,HEADLAND POLICE DEPT,4240-01-540-5580,"GOGGLES,INDUSTRIAL",20,Each,55.06,A,1,2018-06-18 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-21 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-21 00:00:00
AL,HEADLAND POLICE DEPT,6230-01-382-7265,"FLOODLIGHT SET,ELECTRIC",3,Each,18400,A,1,2018-09-06 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-21 00:00:00
AL,HEADLAND POLICE DEPT,7105-00-576-3431,"CHAIR,EASY",5,Each,184.16,A,1,2018-11-26 00:00:00
AL,HEADLAND POLICE DEPT,8465-01-523-6276,"FIELD PACK,LARGE,SET",6,Set,262.34,A,1,2019-01-24 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-21 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-21 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-09-17 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-21 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-21 00:00:00
AL,HEADLAND POLICE DEPT,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,1,Each,83.07,A,1,2019-01-24 00:00:00
AL,HEADLAND POLICE DEPT,5855-01-577-7174,"ILLUMINATOR,INFRARED",8,Each,884,D,1,2019-01-24 00:00:00
AL,HEADLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2000-11-27 00:00:00
AL,HEADLAND POLICE DEPT,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,5,Each,83.07,A,1,2019-01-24 00:00:00
AL,HEFLIN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-04-25 00:00:00
AL,HEFLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
AL,HEFLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
AL,HEFLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
AL,HEFLIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-05-09 00:00:00
AL,HEFLIN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-02-16 00:00:00
AL,HEFLIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-05-09 00:00:00
AL,HEFLIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-05-09 00:00:00
AL,HEFLIN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-05-09 00:00:00
AL,HEFLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
