State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
KY,HARRODSBURG POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-04-28 00:00:00,State
KY,HARRODSBURG POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-04-28 00:00:00,State
KY,HARRODSBURG POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-04-28 00:00:00,State
KY,HARRODSBURG POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-04-28 00:00:00,State
KY,HARRODSBURG POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-04-28 00:00:00,State
KY,HARRODSBURG POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-04-28 00:00:00,State
KY,HARRODSBURG POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-04-28 00:00:00,State
KY,HARRODSBURG POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-04-28 00:00:00,State
KY,HARRODSBURG POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-04-28 00:00:00,State
KY,HARRODSBURG POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-04-28 00:00:00,State
KY,HARRODSBURG POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-04-28 00:00:00,State
KY,HARRODSBURG POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-04-28 00:00:00,State
KY,HARRODSBURG POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-04-28 00:00:00,State
KY,HARRODSBURG POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,89900,C,1,2015-07-30 00:00:00,State
KY,HARRODSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-03 00:00:00,State
KY,HARRODSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-03 00:00:00,State
KY,HART COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-13 00:00:00,State
KY,HART COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-13 00:00:00,State
KY,HAWESVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-12 00:00:00,State
KY,HAWESVILLE POLICE DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,28525,Q,,2013-01-04 00:00:00,State
KY,HAZARD POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,89900,C,1,2012-03-22 00:00:00,State
KY,HAZARD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,321,D,1,2010-07-15 00:00:00,State
KY,HAZARD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,321,D,1,2010-07-15 00:00:00,State
KY,HAZARD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,321,D,1,2011-05-11 00:00:00,State
KY,HAZARD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-05-25 00:00:00,State
KY,HAZARD POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-05-23 00:00:00,State
KY,HAZARD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-04-28 00:00:00,State
KY,HAZARD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,321,D,1,2010-07-15 00:00:00,State
KY,HAZARD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-04-28 00:00:00,State
KY,HAZARD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-05-25 00:00:00,State
KY,HAZARD POLICE DEPT,5895-01-540-4543,"COMPUTER,LAPTOP    ",2,Each,2567,D,1,2011-04-08 00:00:00,State
KY,HAZARD POLICE DEPT,5895-01-540-4543,"COMPUTER,LAPTOP    ",8,Each,2567,D,1,2010-07-05 00:00:00,State
KY,HAZARD POLICE DEPT,8470-01-506-0938,"HELMET,GROUND TROOPS'",3,Each,293.66,D,1,2010-07-06 00:00:00,State
KY,HAZARD POLICE DEPT,1080-01-075-4012,"CASE,TRANSPORT,SCREEN,RADAR SCATTERING,DESERT",1,Each,46.69,D,1,2011-05-16 00:00:00,State
KY,HAZARD POLICE DEPT,5895-01-540-4543,"COMPUTER,LAPTOP    ",2,Each,2567,D,1,2010-07-05 00:00:00,State
KY,HAZARD POLICE DEPT,8470-01-506-0934,"HELMET,GROUND TROOPS'",3,Each,255.36,D,1,2010-07-06 00:00:00,State
KY,HAZARD POLICE DEPT,1240-00-930-3833,BINOCULAR,1,Each,278.05,D,1,2011-05-30 00:00:00,State
KY,HAZARD POLICE DEPT,5860-P2-100-XP,DESC=LASER MEASUREMENT SYSTEM ,1,Each,30775,D,,2011-05-30 00:00:00,State
KY,HAZARD POLICE DEPT,1240-01-207-5787,BINOCULAR,19,Each,431,D,1,2010-02-11 00:00:00,State
KY,HAZARD POLICE DEPT,1080-00-103-1211,CAMOUFLAGE SCREENING SYSTEM,1,Each,943,D,1,2011-05-16 00:00:00,State
KY,HENDERSON COUNTY SHERIFFS OFFICE,5895-01-476-6120,"COMM,KIT,SPARE,PTS",15,Kit,2496,Q,3,2011-11-23 00:00:00,State
KY,HENDERSON COUNTY SHERIFFS OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-09-05 00:00:00,State
KY,HENDERSON COUNTY SHERIFFS OFFICE,6115-DS-GEN-ERA3,"GENERATORS AND GEN SETS, DEMIL Q",2,Each,59545,Q,,2015-04-07 00:00:00,State
KY,HENDERSON COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-08-04 00:00:00,State
KY,HENDERSON COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-08-04 00:00:00,State
KY,HENDERSON POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",100,Each,11.73,D,1,2015-06-25 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1005-01-010-1561,"CONVERSION KIT,RIFLE",20,Each,60,D,1,2015-11-24 00:00:00,State
KY,HENDERSON POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,4220-01-539-7252,"LIFE PRESERVER,VEST",17,Each,994.92,D,1,2015-06-25 00:00:00,State
KY,HENDERSON POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,4220-01-539-7252,"LIFE PRESERVER,VEST",12,Each,994.92,D,1,2015-06-18 00:00:00,State
KY,HENDERSON POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",1,Each,1170.55,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",1,Each,1170.55,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",1,Each,1170.55,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",1,Each,1170.55,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-25 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",1,Each,1170.55,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-25 00:00:00,State
KY,HENDERSON POLICE DEPT,2320-01-412-0143,"TRUCK,UTILITY",1,Each,86433,C,1,2015-07-21 00:00:00,State
KY,HENDERSON POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2015-09-30 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",1,Each,1170.55,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,89900,C,1,2015-07-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-25 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,89900,C,1,2015-07-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-25 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-25 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-25 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-25 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",1,Each,1170.55,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-25 00:00:00,State
KY,HENDERSON POLICE DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,700,D,,2015-09-29 00:00:00,State
KY,HENDERSON POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",25,Each,55.04,D,1,2015-08-19 00:00:00,State
KY,HENDERSON POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",100,Each,13.56,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,89900,C,1,2015-07-07 00:00:00,State
KY,HENDERSON POLICE DEPT,2320-01-371-9579,"TRUCK,UTILITY",1,Each,63108,C,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",20,Each,55.04,D,1,2016-01-21 00:00:00,State
KY,HENDERSON POLICE DEPT,1095-01-541-3654,"PROJECTILE,NON-LETHAL",10,Box,475.36,Q,3,2016-04-22 00:00:00,State
KY,HENDERSON POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2015-04-10 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1005-01-454-9283,"CONVERSION KIT,RIFLE",3,Kit,776,D,,2015-04-17 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",1,Each,1170.55,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",5,Each,55.04,D,1,2015-06-24 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",1,Each,1170.55,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",1,Each,1170.55,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",1,Each,1170.55,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",1,Each,1170.55,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-07 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-05-28 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-25 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-25 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-25 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-25 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-25 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-25 00:00:00,State
KY,HENDERSON POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,89900,C,1,2015-07-07 00:00:00,State
KY,HENDERSON POLICE DEPT,2540-01-544-2214,BALLISTIC BLANKET  ,2,Each,3308.09,D,1,2015-08-22 00:00:00,State
KY,HENDERSON POLICE DEPT,4220-01-474-5157,"LIFE PRESERVER,VEST",12,Each,489.12,Q,3,2015-06-09 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-04 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENDERSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-23 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-23 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-23 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-23 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-20 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-23 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-23 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-20 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-20 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-23 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-20 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-23 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00,State
KY,HENRY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-23 00:00:00,State
KY,HICKMAN COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2012-02-21 00:00:00,State
KY,HICKMAN COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2012-02-21 00:00:00,State
KY,HICKMAN COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2012-02-21 00:00:00,State
