State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
SC,CHESTERFIELD POLICE DEPT,1005-01-010-1561,"CONVERSION KIT,RIFLE/",5,Each,60,D,1,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-06-02 00:00:00
SC,CHESTERFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-06-02 00:00:00
SC,CHESTERFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-06-02 00:00:00
SC,CHESTERFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-06-02 00:00:00
SC,CHESTERFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-06-02 00:00:00
SC,CHESTERFIELD POLICE DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",25,Each,13.35,D,1,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,1005-01-522-0772,"BUFFER ASSEMBLY,RECOIL",3,Each,25.05,D,1,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,5985-01-254-9557,WINCH              ,2,Each,768,B,3,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,1005-00-978-1022,"COVER,EJECTION PORT ASSEMBLY",2,Each,3.6,D,1,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,5855-01-423-0817,MAGNIFIER LENS ASSE,11,Each,398.69,D,1,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,1005-00-933-8089,"SUPPRESSOR,FLASH",10,Each,16.79,D,1,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",8,Each,1170.55,D,1,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,8405-01-547-2555,"PONCHO,WET WEATHER",2,Each,64.85,E,1,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,8405-01-547-2555,"PONCHO,WET WEATHER",4,Each,64.85,E,1,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,8405-01-547-2555,"PONCHO,WET WEATHER",2,Each,64.85,E,1,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,1005-01-453-4223,"RAIL COVER,4 RIB   ",47,Each,0.99,B,3,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,1005-01-471-5456,"BARREL,CARBINE",4,Each,162,D,1,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,1005-01-471-5456,"BARREL,CARBINE",1,Each,162,D,1,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,1005-01-471-5456,"BARREL,CARBINE",5,Each,162,D,1,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,365,D,1,2010-09-29 00:00:00
SC,CHESTERFIELD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,365,D,1,2010-09-29 00:00:00
SC,CHESTERFIELD POLICE DEPT,1005-01-460-3280,"WEAPON,INERT,M16   ",7,Each,189,D,1,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,5855-01-449-3696,"IMAGE INTENSIFIER,NIGHT VISION",3,Each,442.59,D,1,2014-03-18 11:55:31.999296
SC,CHESTERFIELD POLICE DEPT,5855-01-477-8741,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10165,C,1,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,2010-05-28 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-02-07 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-02-07 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-02-07 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-02-07 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-02-07 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,8470-01-130-3795,"HELMET,COMBAT VEHICLE CREWMANS",12,Each,264.8,D,1,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,1615-00-915-6733,LINERXGEAR BOX     ,2,Each,411.92,B,3,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,2510-01-257-3904,"DOOR,VEHICULAR",1,Assembly,682.7,D,1,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,2510-01-254-1500,"DOOR,VEHICULAR",1,Each,684.85,D,1,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,8465-01-416-3207,"SPECTACLES SET,BALLISTIC AND LASER PROTECTIVE",25,Each,28.71,D,1,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,8465-01-416-3207,"SPECTACLES SET,BALLISTIC AND LASER PROTECTIVE",5,Each,28.71,D,1,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,8465-01-416-4632,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",25,Each,21.62,D,1,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,1240-01-563-7476,"SIGHT,BORE,OPTICAL",1,Each,1493,B,3,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,4220-01-251-6467,"SUIT,IMMERSION     ",4,Each,416.92,B,3,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,2010-05-28 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,2010-05-28 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,2010-05-28 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,2010-05-28 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,2010-05-28 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,2010-05-28 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,2010-05-28 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,2010-05-28 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-02-07 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,2010-05-28 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",20,Each,13.35,D,1,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",30,Each,13.35,D,1,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",50,Each,13.35,D,1,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,2540-01-223-0041,"KIT,M14,M16 RIFLE M",25,Each,71.45,B,3,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,1240-01-149-8302,LASER RANGE FINDER ,2,Each,27897,D,1,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,47023,Q,6,2011-04-08 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,5825-DS-RAD-NAVE,"RADIO NAVIGATION EQUIP, EXCEPT AIRBORNE",1,Each,500,C,,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,2510-01-257-3903,"DOOR,VEHICULAR",1,Assembly,1342.93,D,1,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-04-27 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,2510-01-254-1501,"DOOR,VEHICULAR",1,Each,682.7,D,1,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,1240-00-930-3833,BINOCULAR,10,Each,278.05,D,1,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,1240-00-930-3833,BINOCULAR,10,Each,278.05,D,1,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,1240-00-930-3833,BINOCULAR,6,Each,278.05,D,1,2014-03-18 11:55:31.999296
SC,CLARENDON COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,365,D,1,2010-08-26 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-02-07 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-02-07 00:00:00
SC,CLARENDON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-02-07 00:00:00
SC,CLOVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-28 00:00:00
SC,CLOVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-28 00:00:00
SC,COLLETON COUNTY SHERIFF DEPT,5855-01-416-5085,"IMAGE INTENSIFIER,NIGHT VISION",10,Each,6655.86,C,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",65,Each,84.04,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,6665-00-859-2215,"ALARM UNIT,CHEMICAL AGENT AUTOMATIC ALARM",1,Each,329,C,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1375-01-021-0606,"FIRING DEVICE,DEMOLITION",1,Each,11504,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1005-01-442-0160,FORWARD ASSIST ASSEMBLY,15,Each,62.23,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1005-00-992-7288,"EXTRACTOR,CARTRIDGE",65,Each,9.38,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,15,Each,130,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,10,Each,130,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,5,Each,130,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,10,Each,130,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1005-01-505-1035,"BOLT,BREECH",65,Each,72.08,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,2510-01-257-3903,"DOOR,VEHICULAR",2,Assembly,1342.93,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",37,Each,13.35,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",52,Each,13.35,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",3,Each,442,D,1,2014-02-04 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,58.97,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-01-25 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,58.97,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,58.97,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-02-13 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-471-5456,"BARREL,CARBINE",6,Each,162,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",11,Each,365,D,1,2011-05-13 00:00:00
SC,COLUMBIA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,365,D,1,2011-05-03 00:00:00
SC,COLUMBIA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,365,D,1,2012-02-07 00:00:00
SC,COLUMBIA POLICE DEPT,1005-00-017-9551,"HAMMER,FIRING,SMALL ARMS",55,Each,17.66,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",10,Each,2635.43,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-09-11 00:00:00
SC,COLUMBIA POLICE DEPT,1005-00-017-9547,"PIN,FIRING",65,Each,5.46,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,D,1,2012-12-07 00:00:00
SC,COLUMBIA POLICE DEPT,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",67,Kit,15.16,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",21,Kit,15.16,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",9,Kit,15.16,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,67.69,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",16,Each,67.69,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1080-01-457-2956,"CAMOUFLAGE NET SYSTEM,RADAR SCATTERING",4,Each,1591,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",20,Each,365,D,1,2011-09-01 00:00:00
SC,COLUMBIA POLICE DEPT,1080-01-475-0696,"CAMOUFLAGE NET SYSTEM,RADAR SCATTERING",3,Each,1134,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",9,Assembly,17.53,D,1,2014-03-18 11:55:31.999296
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,COLUMBIA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-02-13 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,6510-01-503-2117,"BANDAGE,GAUZE",150,Roll,3.06,A,1,2015-03-06 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,7830-DS-DUM-BBEL,DUMBELL,2,Each,591,A,,2015-04-09 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,C,7,2014-03-17 10:38:44.999232
SC,DARLINGTON COUNTY SHERIFF DEPT,2590-01-535-7423,"KIT,FRONT DOOR,RH,MAK,HMMWV",4,Each,324.07,B,3,2014-03-18 11:55:31.999296
SC,DARLINGTON COUNTY SHERIFF DEPT,2510-01-530-5730,LOUVER REAR CAB    ,6,Each,271.47,D,1,2014-03-18 11:55:31.999296
SC,DARLINGTON COUNTY SHERIFF DEPT,6130-01-527-2726,"CHARGER,BATTERY",1,Each,2046,A,1,2015-05-21 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,2590-01-276-6911,"BOOM,CRANE",1,Each,653.1,A,,2015-04-09 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",47,Each,493,D,,2014-03-18 11:55:31.999296
SC,DARLINGTON COUNTY SHERIFF DEPT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",80,Each,311.31,B,3,2014-03-18 11:55:31.999296
SC,DARLINGTON COUNTY SHERIFF DEPT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",100,Each,311.31,B,3,2014-03-18 11:55:31.999296
SC,DARLINGTON COUNTY SHERIFF DEPT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",40,Each,311.31,B,3,2014-03-18 11:55:31.999296
SC,DARLINGTON COUNTY SHERIFF DEPT,2590-01-535-7418,"KIT,FRONT DOOR,LH,MAK,HMMWV",4,Each,857.43,B,3,2014-03-18 11:55:31.999296
SC,DARLINGTON COUNTY SHERIFF DEPT,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",15,Each,222.79,A,1,2015-03-17 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-09-19 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,1385-DS-ROB-TEOD,EOD ROBOT,4,Each,8000,D,,2011-02-05 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,5130-01-482-1692,"WELDER,ARC,PORTABLE",1,Each,1332.84,A,1,2015-02-03 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,6510-01-325-9771,"BANDAGE,ELASTIC",55,Package,123.34,A,,2015-02-09 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,5985-01-516-8345,ANTENNA,9,Each,228.65,D,1,2014-03-18 11:55:31.999296
SC,DARLINGTON COUNTY SHERIFF DEPT,5140-01-019-0802,"CABINET,TOOL,MOBILE",4,Each,590.07,A,1,2015-02-03 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,4110-DS-REF-RIG0,REFRIGERATOR,2,Each,662.5,A,,2015-01-15 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,1005-01-559-7993,"SIGHT,HOLOGRAPHIC",16,Each,485.43,D,1,2014-10-28 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",5,Kit,99.25,A,1,2014-11-18 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,1005-01-408-3578,"SUPPRESSOR,SMALL ARMS WEAPON",30,Each,23.71,D,1,2014-03-18 11:55:31.999296
SC,DARLINGTON COUNTY SHERIFF DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,9,Each,130,D,1,2014-03-18 11:55:31.999296
SC,DARLINGTON COUNTY SHERIFF DEPT,6515-01-519-6337,"GLOVES,SURGEONS",7,Package,581.73,A,1,2015-03-06 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,5820-01-435-2596,"COMMUN,EQUIP,SOMS-B",1,Each,5000000,F,,2014-03-18 11:55:31.999296
SC,DARLINGTON COUNTY SHERIFF DEPT,6515-01-394-7964,"SPLINT,LEG",2,Each,890.4,A,1,2015-02-09 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,7110-01-555-0293,"BOARD,MARKER",30,Each,214.07,A,1,2015-09-17 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,5985-01-438-2224,ANTENNA ASSEMBLY,3,Each,534,D,1,2014-03-18 11:55:31.999296
SC,DARLINGTON COUNTY SHERIFF DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",5,Each,44.13,A,1,2014-10-01 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,8465-01-600-7956,HYDRATION SYSTEM,100,Each,21.86,A,1,2015-02-09 00:00:00
SC,DARLINGTON COUNTY SHERIFF DEPT,2590-01-398-6728,"PANEL,IDENTIFICATION,COMBAT",1,Each,312,D,1,2014-03-18 11:55:31.999296
