State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
ID,BONNER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-14 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-07-06 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-07-06 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-07-06 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-07-06 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-08-12 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,2320-01-107-7156,"TRUCK,UTILITY",1,Each,43376,Q,6,2011-08-25 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-07-06 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-14 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-14 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-07-06 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-14 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-14 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-14 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-14 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,7195-01-549-4955,WORKBENCH MODULAR  ,1,Each,542.42,A,1,2018-11-15 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,3438-DS-MIS-CWEL,MISCELLANEOUS WELDING EQUIPMENT,4,Each,1198,A,,2018-11-15 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,2200,A,,2018-11-15 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,3416-DS-LAT-HE00,LATHES,1,Each,1000,A,,2018-11-15 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,5180-00-754-0661,"TOOL KIT,WELDERS",2,Kit,549,A,1,2018-11-15 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,5120-00-169-2990,"SOCKET,SOCKET WRENCH",1,Each,1075.76,A,1,2018-11-15 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,2320-01-484-0658,"TRUCK,STAKE",1,Each,29504,A,1,2018-11-15 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,5180-01-556-2582,"TOOL SET,FIELD MAIN",1,Each,15764,A,1,2017-12-14 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,2330-DS-TRA-ILE1,TRAILER,1,Each,2389.99,A,,2018-06-14 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,6350-01-520-5942,"DETECTOR,METAL     ",5,Each,229.24,A,1,2018-08-30 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,6625-01-265-6000,MULTIMETER,2,Each,548.19,A,1,2018-08-30 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,4210-DS-FFE-QUIP,FIRE FIGHTING EQUIPMENT,1,Each,7000,A,,2018-07-26 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,7021-DS-LAP-TOP2,LAPTOP COMPUTER,10,Each,2800,A,,2018-08-30 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,7010-DS-WOR-KST0,COMPUTER WORKSTATION,10,Each,2900,A,,2018-08-30 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,8140-00-828-2938,"CHEST,AMMUNITION",100,Each,3.88,A,1,2018-08-30 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,4320-01-624-1681,"PUMP UNIT,HYDRAULIC",1,Each,3367.05,A,1,2018-08-30 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,5140-DS-TOO-LBOX,TOOLBOX,2,Each,150,A,,2017-12-14 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,8140-00-960-1699,"CHEST,AMMUNITION",100,Each,11.1,A,1,2018-08-30 00:00:00
ID,BONNER COUNTY SHERIFF OFFICE,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",10,Set,1780,A,1,2017-12-14 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-05 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-01-453-1635,"GUARD,HAND,GUN",1,Each,44.35,B,3,2011-08-17 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-05 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-05 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-06-07 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2011-08-03 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-05 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,332,D,1,2011-09-19 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",8,Each,332,D,1,2011-09-19 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,8470-01-130-3794,"HELMET,COMBAT VEHICLE CREWMANS",1,Each,263.89,D,1,2011-08-27 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,117,D,1,2011-07-23 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,3040-00-017-9539,"PAWL,FORWARD ASSIST",1,Each,5.19,D,1,2011-07-23 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,6665-00-752-7759,RADIACMETER,9,Each,58,D,1,2011-05-03 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",35,Each,23.51,D,1,2011-07-23 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",35,Each,23.51,D,1,2011-07-23 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,8415-01-442-1991,"VEST,SURVIVAL",14,Each,299.76,Q,3,2011-08-18 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,8465-01-416-3207,"SPECTACLES SET,BALLISTIC AND LASER PROTECTIVE",38,Each,33.36,D,1,2011-07-09 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-00-779-6030,"EXTRACTOR,CARTRIDGE",1,Each,48.34,D,1,2011-07-22 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,2510-01-254-1500,"DOOR,VEHICULAR",4,Each,1220.27,D,1,2011-06-13 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-01-146-7684,BARREL ASSEMBLY    ,3,Assembly,191.11,D,1,2011-07-23 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-01-505-1035,"BOLT,BREECH",17,Each,55.29,D,1,2011-07-23 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-00-992-7283,"KEY,BOLT CARRIER   ",14,Each,138.01,D,1,2011-07-23 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-01-339-7358,"PARTS KIT,GUN",2,Each,29.21,D,1,2011-07-23 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,2920-01-460-4019,"STARTER,ENGINE,ELECTRICAL",2,Each,427,B,3,2011-07-23 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",200,Each,27.36,D,1,2011-07-15 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,6665-00-542-1177,"CHARGER,RADIAC DETECTOR",5,Each,125,B,3,2011-07-16 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,2510-01-257-3903,"DOOR,VEHICULAR",5,Assembly,1137.34,D,1,2011-06-13 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",4,Each,442,D,1,2011-07-09 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,5965-01-388-4181,HEADSET-MICROPHONE,7,Each,832,B,3,2011-07-10 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,8465-01-416-4632,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",30,Each,21.54,D,1,2011-06-25 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,5820-01-501-1067,RADIO SET,5,Each,2608,D,1,2011-06-25 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,5820-DS-RAD-IO00,"RADIO, NON-AIRBORNE",20,Each,160,D,,2012-03-31 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-01-453-4222,"RAIL COVER,6 RIB   ",1,Each,0.97,B,3,2011-08-23 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",4,Kit,15.16,D,1,2011-07-09 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,1080-01-475-0696,"CAMOUFLAGE NET SYSTEM,RADAR SCATTERING",3,Each,1092,D,1,2011-07-10 00:00:00
ID,BOUNDARY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-05 00:00:00
ID,BUTTE COUNTY SHERIFF DEPT,2510-01-435-9693,"WINDOW,VEHICULAR",1,Each,1152.13,D,1,2015-08-05 00:00:00
ID,BUTTE COUNTY SHERIFF DEPT,2510-01-435-9690,"WINDOW,VEHICULAR",1,Each,1152.13,D,1,2015-08-11 00:00:00
ID,BUTTE COUNTY SHERIFF DEPT,2320-01-418-7400,"TRUCK,UTILITY",1,Each,188000,C,1,2013-03-07 00:00:00
ID,BUTTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-06-15 00:00:00
ID,BUTTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-06-15 00:00:00
ID,BUTTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-06-15 00:00:00
ID,BUTTE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1999-06-15 00:00:00
ID,CALDWELL POLICE DEPT,8470-DS-PSH-IELD,"SHIELD,PERSONAL PROTECTIVE",10,Each,50,D,,2018-10-17 00:00:00
ID,CALDWELL POLICE DEPT,8470-DS-PSH-IELD,"SHIELD,PERSONAL PROTECTIVE",1,Each,50,D,,2018-10-17 00:00:00
ID,CALDWELL POLICE DEPT,8470-DS-PSH-IELD,"SHIELD,PERSONAL PROTECTIVE",7,Each,50,D,,2018-10-17 00:00:00
ID,CALDWELL POLICE DEPT,1240-01-504-2221,"RANGE FINDER,LASER",1,Each,20501,D,7,2017-01-12 00:00:00
ID,CALDWELL POLICE DEPT,1240-01-504-2221,"RANGE FINDER,LASER",1,Each,20501,D,7,2017-01-11 00:00:00
ID,CALDWELL POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-04-21 00:00:00
ID,CANYON COUNTY SHERIFF OFFICE,1240-00-930-3833,BINOCULAR,2,Each,278.05,D,1,2011-04-03 00:00:00
ID,CANYON COUNTY SHERIFF OFFICE,1240-00-930-3833,BINOCULAR,8,Each,278.05,D,1,2011-04-03 00:00:00
ID,CANYON COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",10,Each,332,D,1,2011-05-18 00:00:00
ID,CANYON COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",7,Each,332,D,1,2011-05-18 00:00:00
ID,CANYON COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",10,Each,332,D,1,2011-04-14 00:00:00
ID,CANYON COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",2,Each,332,D,1,2011-05-18 00:00:00
ID,CARIBOU COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-11-28 00:00:00
ID,CARIBOU COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-15 00:00:00
ID,CARIBOU COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-15 00:00:00
ID,CARIBOU COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-15 00:00:00
ID,CARIBOU COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-15 00:00:00
ID,CARIBOU COUNTY SHERIFF OFFICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2012-06-05 00:00:00
ID,CARIBOU COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-15 00:00:00
ID,CARIBOU COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-15 00:00:00
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-23 00:00:00
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-07-09 00:00:00
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-07-09 00:00:00
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-23 00:00:00
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-23 00:00:00
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-07-09 00:00:00
ID,CHUBBUCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-07-09 00:00:00
ID,CLARK COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-25 00:00:00
ID,CLARK COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-25 00:00:00
ID,CLARK COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-25 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,6150-00-904-3323,"CABLE ASSEMBLY,POWER,ELECTRICAL",2,Each,913.43,B,3,2011-06-14 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-01-19 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,5895-01-540-4543,"COMPUTER,LAPTOP    ",2,Each,2313,D,1,2011-11-17 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,5895-01-540-4543,"COMPUTER,LAPTOP    ",1,Each,2313,D,1,2011-11-17 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,700,D,,2015-02-04 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,5820-01-549-6407,"RECEIVER-TRANSMITTER,RADIO",18,Each,3760.17,D,1,2015-04-21 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1079,D,1,2015-05-15 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,5855-01-490-6600,"VIEWER,NIGHT VISION",1,Each,13412.28,D,1,2015-06-09 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,8475-01-281-2012,"HELMET,PADDED",15,Each,1522.34,D,7,2015-08-12 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,8415-01-442-1991,"VEST,SURVIVAL",15,Each,299.76,Q,3,2016-07-20 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,5825-DS-GPS-0000,GLOBAL POSITIONING SATELLITE (GPS) EQUIP,10,Each,430,B,,2013-10-08 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-01-19 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-01-19 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,1385-01-456-9129,MK3MOD0            ,1,Each,185493,Q,3,2013-01-16 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-10-18 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-10-18 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,6625-01-144-4481,"TEST SET,RADIO",1,Each,7300,C,1,2010-08-09 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,12000,A,,2018-07-11 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,1136,A,,2018-01-24 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,15,Each,1093,A,,2018-08-23 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,4240-01-500-8115,"HARNESS,SAFETY,INDUSTRIAL",1,Each,5317.72,A,1,2018-04-26 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,4230-01-521-9919,FIXED SITE DECONTAMINATION SYSTEM,1,Each,119000,C,1,2018-07-12 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,5820-01-551-6851,"RADIO,GPS,HANDHELD ",1,Each,1282,C,1,2011-11-17 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-01-19 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,2010-DS-OUT-MOTO,OUTBOARD MOTOR,1,Each,9500,A,,2018-07-12 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,2,Each,1700,B,,2012-06-23 00:00:00
ID,CLEARWATER COUNTY SHERIFF DEPT,4910-01-360-1584,"MAINT SYS,ARMOR VEH",1,Each,23891.27,B,3,2012-04-11 00:00:00
ID,COEUR D ALENE POLICE DEPT,5855-01-523-7713,"SIGHT,THERMAL",1,Each,9412,D,1,2017-11-09 00:00:00
ID,COEUR D ALENE POLICE DEPT,5855-01-523-7713,"SIGHT,THERMAL",1,Each,9412,D,1,2017-11-09 00:00:00
ID,COEUR D ALENE POLICE DEPT,5855-01-523-7713,"SIGHT,THERMAL",1,Each,9412,D,1,2017-11-09 00:00:00
ID,COEUR D ALENE POLICE DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",40,Each,63.72,A,,2018-01-24 00:00:00
ID,COEUR D ALENE POLICE DEPT,4240-01-599-4970,STRAP CUTTER COMBAT,24,Each,38.98,A,1,2018-01-17 00:00:00
ID,COEUR D ALENE POLICE DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,15,Each,2800,A,,2018-08-29 00:00:00
ID,COEUR D ALENE POLICE DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",40,Each,63,A,,2018-01-24 00:00:00
ID,COEUR D ALENE POLICE DEPT,2320-00-880-4652,"TRUCK,STAKE",1,Each,19411,Q,6,2018-04-17 00:00:00
ID,COEUR D ALENE POLICE DEPT,5855-01-523-7713,"SIGHT,THERMAL",1,Each,9412,D,1,2017-11-09 00:00:00
ID,COTTONWOOD POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",4,Each,13.56,D,1,2012-05-05 00:00:00
ID,COTTONWOOD POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2014-04-24 00:00:00
ID,COTTONWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-06-10 00:00:00
ID,COTTONWOOD POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",18,Each,13.56,D,1,2012-05-05 00:00:00
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ID,EMMETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-29 00:00:00
ID,EMMETT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-03-05 00:00:00
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ID,EMMETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-29 00:00:00
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ID,EMMETT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-03-05 00:00:00
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ID,EMMETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-29 00:00:00
ID,EMMETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-29 00:00:00
ID,EMMETT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-03-05 00:00:00
ID,EMMETT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-03-05 00:00:00
ID,EMMETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-01-07 00:00:00
ID,FRANKLIN COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-06-30 00:00:00
