State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-03-06 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-17 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-17 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-03-06 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-03-06 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-17 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-17 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-03-06 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-03-06 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-03-06 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-03-06 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-23 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-21 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-16 00:00:00,State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00,State
OH,COMMERCIAL POINT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-01-20 00:00:00,State
OH,COMMERCIAL POINT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-01-20 00:00:00,State
OH,COMMERCIAL POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-10-25 00:00:00,State
OH,COMMERCIAL POINT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-01-20 00:00:00,State
OH,CONNEAUT POLICE DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",25,Each,11.73,D,1,2014-06-04 00:00:00,State
OH,CONNEAUT POLICE DEPT,1240-01-594-3103,"SIGHT,REFLEX",2,Each,457.4,D,1,2014-06-04 00:00:00,State
OH,CONNEAUT POLICE DEPT,6350-01-616-0677,"SENSOR UNIT,ANTI-INTRUSION,MOBILE",1,Kit,74875,C,1,2016-04-14 00:00:00,State
OH,CONNEAUT POLICE DEPT,1005-01-544-9825,"BUTTSTOCK,SUBASSEMBLY",7,Each,37.4,D,1,2016-06-21 00:00:00,State
OH,CONNEAUT POLICE DEPT,1240-01-493-3676,VIRTUAL BINOCULARS ,1,Each,500,D,1,2016-05-11 00:00:00,State
OH,CONNEAUT POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",15,Each,13.56,D,1,2016-04-14 00:00:00,State
OH,CONNEAUT POLICE DEPT,5855-01-533-0996,"ILLUMINATOR,INTEGRATED,SMALL ARMS",20,Each,350,D,1,2016-05-11 00:00:00,State
OH,CONNEAUT POLICE DEPT,6230-01-590-1422,SEARCHLIGHT,8,Each,299.62,B,0,2016-05-10 00:00:00,State
OH,CONNEAUT POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,1185.1,D,1,2016-04-14 00:00:00,State
OH,CONNEAUT POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,1185.1,D,1,2016-04-14 00:00:00,State
OH,CONNEAUT POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,1185.1,D,1,2016-04-14 00:00:00,State
OH,CONNEAUT POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,1185.1,D,1,2016-04-14 00:00:00,State
OH,CONNEAUT POLICE DEPT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,D,1,2016-03-16 00:00:00,State
OH,CONNEAUT POLICE DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,2731,D,1,2016-04-14 00:00:00,State
OH,CONNEAUT POLICE DEPT,1005-01-233-8636,"STOCK,GUN,SHOULDER",1,Each,10.76,D,1,2016-04-14 00:00:00,State
OH,CONNEAUT POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,117,D,1,2014-02-04 00:00:00,State
OH,CONNEAUT POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",5,Each,55.04,D,1,2014-02-04 00:00:00,State
OH,CONNEAUT POLICE DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",2,Each,642,D,1,2014-05-08 00:00:00,State
OH,CONNEAUT POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,350,C,,2014-04-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,6230-01-589-4829,"LIGHT KIT,WEAPONS  ",2,Kit,6953.55,B,3,2014-05-22 00:00:00,State
OH,CONNEAUT POLICE DEPT,6230-01-589-4829,"LIGHT KIT,WEAPONS  ",3,Kit,6953.55,B,3,2014-05-22 00:00:00,State
OH,CONNEAUT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",12,Each,321,D,1,2014-04-17 00:00:00,State
OH,CONNEAUT POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,2,Each,300,C,,2014-05-22 00:00:00,State
OH,CONNEAUT POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,427.45,C,,2014-05-08 00:00:00,State
OH,CONNEAUT POLICE DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,642,D,1,2014-05-08 00:00:00,State
OH,CONNEAUT POLICE DEPT,1005-01-502-9997,"BUFFER ASSEMBLY,RECOIL",1,Each,80.27,D,1,2014-04-17 00:00:00,State
OH,CONNEAUT POLICE DEPT,1005-01-375-6317,"MAGAZINE,CARTRIDGE",1,Each,58.48,D,1,2014-05-08 00:00:00,State
OH,CONNEAUT POLICE DEPT,1240-01-533-1620,"SIGHT,HOLOGRAPHIC  ",7,Each,569.37,D,1,2014-04-17 00:00:00,State
OH,CONNEAUT POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,1415,C,,2014-04-17 00:00:00,State
OH,CONNEAUT POLICE DEPT,1240-00-670-2491,BINOCULAR,1,Each,204,D,1,2014-05-08 00:00:00,State
OH,CONNEAUT POLICE DEPT,1080-DS-CAM-OUFL,CAMOUFLAGE AND DECEPTION EQUIPMENT,2,Each,66,D,,2014-05-08 00:00:00,State
OH,CONNEAUT POLICE DEPT,6530-01-518-0118,"PANEL,MODULAR,MEDICAL,PRIMARY CARE",3,Each,594,A,1,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,6530-01-260-1222,"RESCUE AND TRANSPORT SYSTEM,PATIENT",2,Each,667.88,A,1,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,5280-DS-MEA-SKIT,"SETS, KITS, AND OUTFITS MEASURING TOOLS",1,Each,1,A,,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,5133-DS-DRI-LLBI,"DRILL BITS, COUNTERBORES, COUNTERSINKS",15,Each,161,A,,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,3530-DS-SEW-ING0,"INDUSTRIAL SEWING MACH, MOBILE TEXTILE",1,Each,200,A,,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",1,Each,8617.23,A,,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,6220-01-312-7392,"LENS,LIGHT",4,Each,21.53,A,,2019-05-14 00:00:00,State
OH,CONNEAUT POLICE DEPT,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",10,Each,114.47,B,3,2019-01-08 00:00:00,State
OH,CONNEAUT POLICE DEPT,5820-01-572-7708,TELEVISION SET,1,Each,2953,A,1,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,17,Each,15,A,,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,3750-DS-TRI-MMER,TRIMMER,1,Each,900,A,,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,7830-DS-LEG-CURL,LEG CURL,1,Each,3079,A,,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,7920-00-292-2363,"BROOM,PUSH",1,Each,15.41,A,1,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,6530-00-784-4205,"STRAP WEBBING,PATIENT SECURING",38,Each,23.69,A,1,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,5130-DS-IMP-ACT0,"IMPACT DRILL, POWER",1,Each,100,A,,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,7520-01-564-6054,"PEN,BALL-POINT",1,Dozen,17.46,A,1,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,4510-00-224-8549,"DISPENSER,PAPER TOWEL",1,Each,19.41,A,1,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,3690-DS-SPA-MMOO,SPECIALIZED AMMO AND ORDNANCE MACHINERY,5,Each,450,D,,2018-12-11 00:00:00,State
OH,CONNEAUT POLICE DEPT,6515-DS-MED-SUPP,MEDICAL SUPPLIES,16,Each,50,A,,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,6515-01-521-5730,"SPLINT,LEG",4,Each,153.67,A,1,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",3,Each,250,A,,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,9999-DS-MIS-CITE,"MISCELLANEOUS SUPPLY ITEMS, UNUSED",7,Each,782,A,,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,7105-DS-CAB-INE4,"CABINET, HOUSEHOLD",1,Each,50,A,,2019-05-01 00:00:00,State
OH,CONNEAUT POLICE DEPT,5820-01-572-7708,TELEVISION SET,1,Each,2953,A,1,2019-05-01 00:00:00,State
