State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
DE,LAUREL POLICE DEPTMENT,8430-01-514-5143,"BOOTS,COMBAT",1,Pair,69.22,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5041,"BOOTS,HOT WEATHER",1,Pair,87.3,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-516-1682,"BOOTS,COMBAT",1,Pair,101.61,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9540,"SOCKET,SOCKET WRENCH",3,Each,3.7,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-610-6015,"SOCKET,SOCKET WRENCH",3,Each,7.22,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-430-0671,"SOCKET,SOCKET WRENCH",3,Each,1.98,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-335-0701,"ADAPTER,SOCKET WRENCH",3,Each,6.85,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,7520-01-315-9854,"STAPLER,PAPER FASTENING,OFFICE",14,Each,5.12,A,1,2019-10-30 00:00:00,State
DE,LAUREL POLICE DEPTMENT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,15000,A,,2019-09-20 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9571,"SOCKET,SOCKET WRENCH",3,Unknown,0,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9480,"SOCKET,SOCKET WRENCH",3,Each,2.45,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8420-01-040-3147,"UNDERSHIRT,MANS",10,Each,7.33,A,1,2020-01-16 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,1,Each,9000,A,,2019-10-17 00:00:00,State
DE,LAUREL POLICE DEPTMENT,7210-DS-BLA-NKET,BLANKET,100,Each,600,A,,2019-10-16 00:00:00,State
DE,LAUREL POLICE DEPTMENT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,6469,A,,2019-10-24 00:00:00,State
DE,LAUREL POLICE DEPTMENT,4120-DS-AIR-COND,AIR CONDITIONER,4,Each,85000,A,,2019-10-16 00:00:00,State
DE,LAUREL POLICE DEPTMENT,4910-DS-PRE-SSUR,PRESSURE WASHER,1,Each,5000,A,,2019-10-30 00:00:00,State
DE,LAUREL POLICE DEPTMENT,2330-DS-TRA-ILE1,TRAILER,1,Each,5000,A,,2019-10-30 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5340-01-446-4349,"HASP,HINGED",4,Each,7.45,A,1,2020-01-16 00:00:00,State
DE,LAUREL POLICE DEPTMENT,7010-DS-WOR-KST0,COMPUTER WORKSTATION,2,Each,500,A,,2020-01-16 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5053,"BOOTS,HOT WEATHER",1,Pair,87.3,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-593-6090,"BOOTS,COMBAT",1,Pair,102.17,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-DS-SOC-KET0,SOCKET,3,Each,15,A,,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,7025-DS-SCA-NNE2,"SCANNER, DIGITAL",12,Each,125,A,,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-00-062-9478,"SOCKET,WRENCH,FACE SPANNER",2,Each,108.09,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9538,"SOCKET,SOCKET WRENCH",3,Each,5.51,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,2320-01-360-1898,"TRUCK,CARGO",1,Each,115639,Q,6,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-428-4778,"SOCKET,SOCKET WRENCH",3,Each,10.3,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-514-5138,"BOOTS,COMBAT",1,Pair,69.22,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-514-5138,"BOOTS,COMBAT",1,Pair,69.22,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5007,"BOOTS,HOT WEATHER",1,Pair,74.37,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9689,"SOCKET,SOCKET WRENCH",3,Each,34.29,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9622,"SOCKET,SOCKET WRENCH",3,Each,7.92,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9760,"SOCKET,SOCKET WRENCH",3,Each,5.73,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9740,"SOCKET,SOCKET WRENCH",3,Each,27.33,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9489,"SOCKET,SOCKET WRENCH",3,Each,4.59,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5010,"BOOTS,HOT WEATHER",1,Pair,87.3,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5010,"BOOTS,HOT WEATHER",1,Pair,87.3,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5058,"BOOTS,HOT WEATHER",1,Pair,87.3,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9695,"SOCKET,SOCKET WRENCH",3,Each,24.58,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8420-01-040-3149,"UNDERSHIRT,MANS",19,Each,7.33,A,1,2020-01-16 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5053,"BOOTS,HOT WEATHER",2,Pair,87.3,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5041,"BOOTS,HOT WEATHER",1,Pair,87.3,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-598-4994,"BOOTS,HOT WEATHER",2,Pair,87.3,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9484,"SOCKET,SOCKET WRENCH",3,Each,3.32,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,7025-DS-FAX-0001,"FAX MACHINE, DIGITAL",1,Each,350,A,,2020-01-16 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5340-01-575-0854,"STRAP,WEBBING",75,Each,28.87,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,7910-00-526-1959,"CLEANER,VACUUM,ELECTRIC",1,Each,5891.54,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-514-5157,"BOOTS,COMBAT",1,Pair,69.22,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,7320-01-590-4072,POPCORN MAKER      ,1,Each,300,A,1,2019-10-03 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-DS-SOC-KET0,SOCKET,3,Each,15,A,,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-428-4774,"SOCKET,SOCKET WRENCH",3,Each,9.12,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9577,"SOCKET,SOCKET WRENCH",3,Each,7.1,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-DS-SOC-KET0,SOCKET,3,Each,5,A,,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9704,"SOCKET,SOCKET WRENCH",3,Each,57.33,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8420-01-040-3148,"UNDERSHIRT,MANS",26,Each,7.33,A,1,2020-01-16 00:00:00,State
DE,LAUREL POLICE DEPTMENT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",21,Each,25,A,,2020-01-16 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",5,Box,95.22,A,1,2019-10-16 00:00:00,State
DE,LAUREL POLICE DEPTMENT,3610-DS-PRI-DUPB,"PRINTING, DUPLICATING, BOOKBINDING EQUIP",4,Each,400,A,,2019-12-17 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-589-8639,"SOCKET,SOCKET WRENCH",3,Each,23.37,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-514-5152,"BOOTS,COMBAT",1,Pair,69.22,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-514-5157,"BOOTS,COMBAT",1,Pair,69.22,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8105-01-517-1365,"BAG,PLASTIC",65,Box,34.09,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-514-5164,"BOOTS,COMBAT",1,Pair,69.22,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-DS-SOC-KET0,SOCKET,3,Each,15,A,,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,6385,A,,2019-10-24 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9475,"SOCKET,SOCKET WRENCH",3,Each,4.8,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9537,"SOCKET,SOCKET WRENCH",3,Each,6.03,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9699,"SOCKET,SOCKET WRENCH",3,Each,27.83,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,7530-01-600-6970,"INDEX SHEET SET,LOOSE-LEAF BINDER",10,Set,6.02,A,1,2019-10-30 00:00:00,State
DE,LAUREL POLICE DEPTMENT,7025-01-498-4213,"PRINTER,AUTOMATIC DATA PROCESSING",7,Each,1795.15,A,1,2019-10-30 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9533,"ADAPTER,SOCKET WRENCH",3,Each,4.09,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,2610-DS-VEH-TIRE,"TIRES TUBES, PNEUMATIC, EXCEPT AIRCRAFT",12,Each,116.05,A,,2019-10-30 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5052,"BOOTS,HOT WEATHER",1,Pair,87.3,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5000,"BOOTS,HOT WEATHER",1,Pair,87.3,A,1,2020-01-07 00:00:00,State
DE,LAUREL POLICE DEPTMENT,7025-DS-KEY-BOA2,"KEYBOARD, BOX",16,Box,55,A,,2019-11-27 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9501,"SOCKET,SOCKET WRENCH",3,Each,4.91,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9756,"ADAPTER,SOCKET WRENCH",3,Each,19.79,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-DS-SOC-KET0,SOCKET,3,Each,15,A,,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,7035-DS-ADP-SUPP,ADP SUPPORT EQUIPMENT,25,Each,27,A,,2019-12-17 00:00:00,State
DE,LAUREL POLICE DEPTMENT,7035-DS-ADP-SUPP,ADP SUPPORT EQUIPMENT,25,Each,14,A,,2019-12-17 00:00:00,State
DE,LAUREL POLICE DEPTMENT,7195-DS-BOA-RD02,BOARD,10,Each,100,A,,2019-10-30 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5340-01-642-5819,"STRAP,LINE SUPPORTING",750,Each,1.57,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-00-249-1076,"HANDLE,SOCKET WRENCH",3,Each,62.97,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9504,"SOCKET,SOCKET WRENCH",3,Each,8.21,A,1,2020-01-10 00:00:00,State
DE,LAUREL POLICE DEPTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2014-02-21 00:00:00,State
DE,LAUREL POLICE DEPTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-03-22 00:00:00,State
DE,LEWES POLICE DEPT,2540-01-556-3692,"SEAT,VEHICULAR",3,Each,4105.5,B,3,2014-04-14 00:00:00,State
DE,LEWES POLICE DEPT,2540-01-556-3692,"SEAT,VEHICULAR",1,Each,4105.5,B,3,2014-04-14 00:00:00,State
DE,MIDDLETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-05-18 00:00:00,State
DE,MIDDLETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-05-18 00:00:00,State
DE,MIDDLETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-05-18 00:00:00,State
DE,MIDDLETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-05-18 00:00:00,State
DE,MIDDLETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-05-18 00:00:00,State
DE,MILFORD POLICE DEPT,8470-01-441-0885,BALLISTIC BLANKET  ,2,Each,1394.4,D,1,2013-10-02 00:00:00,State
DE,MILFORD POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2012-12-11 00:00:00,State
DE,MILFORD POLICE DEPT,5995-01-429-5177,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",6,Each,154,B,0,2013-09-24 00:00:00,State
DE,MILFORD POLICE DEPT,2510-01-519-8219,"DOOR,VEHICULAR",1,Each,4772.3,Q,3,2011-08-16 00:00:00,State
DE,MILFORD POLICE DEPT,2510-01-525-1227,"DOOR,VEHICULAR",1,Each,2568.7,D,1,2011-08-17 00:00:00,State
DE,MILFORD POLICE DEPT,2510-01-525-0293,"DOOR,VEHICULAR",1,Each,5922.21,D,1,2011-08-17 00:00:00,State
DE,MILFORD POLICE DEPT,5965-01-521-5365,HEADSET KIT        ,3,Kit,593.15,Q,3,2013-06-24 00:00:00,State
DE,MILFORD POLICE DEPT,5860-DS-LAS-ER00,STIMULATED COHERENT RADIATION DEVICES,10,Each,28,D,,2011-08-29 00:00:00,State
DE,MILFORD POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,D,,2013-01-22 00:00:00,State
DE,MILFORD POLICE DEPT,5965-01-385-7811,"HEADSET,ELECTRICAL",6,Each,1606,B,0,2013-06-11 00:00:00,State
DE,MILFORD POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-09-20 00:00:00,State
DE,MILFORD POLICE DEPT,1680-00-948-0584,"MOTOR,WIPER,WINDSHI",1,Each,2723.87,Q,3,2011-07-22 00:00:00,State
DE,MILFORD POLICE DEPT,2510-01-525-1646,"DOOR,VEHICULAR",1,Each,2830.33,Q,3,2011-08-16 00:00:00,State
DE,MILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-03-07 00:00:00,State
DE,MILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-03-07 00:00:00,State
DE,MILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-03-07 00:00:00,State
DE,MILTON POLICE DEPT,1005-01-130-3506,"BIPOD,MACHINE GUN",3,Each,98.41,D,1,2011-09-15 00:00:00,State
DE,MILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-03-07 00:00:00,State
DE,NATURAL RESOURCES POLICE ECU,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2014-04-08 00:00:00,State
DE,NATURAL RESOURCES POLICE ECU,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2014-04-08 00:00:00,State
DE,NEW CASTLE CITY POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,8450,C,1,2014-04-30 00:00:00,State
DE,NEW CASTLE CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-16 00:00:00,State
DE,NEW CASTLE CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-16 00:00:00,State
DE,NEW CASTLE CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-16 00:00:00,State
DE,NEW CASTLE CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-01-06 00:00:00,State
DE,NEW CASTLE CITY POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",20,Each,13.56,D,1,2013-02-12 00:00:00,State
DE,NEW CASTLE CITY POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,8450,C,1,2014-04-30 00:00:00,State
DE,NEW CASTLE CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-01-06 00:00:00,State
DE,NEW CASTLE CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-01-06 00:00:00,State
DE,NEW CASTLE CITY POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",2,Each,13.56,D,1,2013-02-12 00:00:00,State
DE,NEW CASTLE CITY POLICE DEPT,1240-01-034-9805,"SIGHT,REFLEX",1,Each,183,D,1,2012-01-09 00:00:00,State
DE,NEW CASTLE CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-16 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-10 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-09 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-09 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-09 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-09 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-09 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-09 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-09 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-09 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-09 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-09 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-09 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-01-454-9283,"CONVERSION KIT,RIFLE",25,Kit,776,D,,2012-07-17 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-09 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-09 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-09 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-09 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-09 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-11 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,77000,Q,3,2017-07-04 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,77000,Q,3,2017-07-04 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2013-04-15 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2013-04-15 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2013-04-15 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2013-04-15 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2013-04-15 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2013-04-15 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2013-04-15 00:00:00,State
DE,NEW CASTLE COUNTY  POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2013-04-15 00:00:00,State
