State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
ND,CASS COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-24 00:00:00
ND,CASS COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-23 00:00:00
ND,CASS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-24 00:00:00
ND,CASS COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-24 00:00:00
ND,CASS COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-23 00:00:00
ND,CASS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-29 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,2541-01-435-9690,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",2,Each,1152.13,D,1,2017-08-24 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-29 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-22 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,5855-01-577-7174,"ILLUMINATOR,INFRARED",8,Each,825,D,1,2017-06-19 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-07-23 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-22 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,2320-01-413-3739,"TRUCK,UTILITY",1,Each,192513,C,1,2017-07-10 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-22 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-10 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",7,Each,365,D,1,2017-04-26 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-05 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-29 00:00:00
ND,CAVALIER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-04-28 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,8465-01-525-0606,"POUCH,M4 TWO MAG   ",25,Each,5.42,A,1,2015-09-17 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,8465-01-525-0598,"POUCH,M4 THREE MAG ",25,Each,21.69,A,1,2015-09-17 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,8465-01-109-3369,"MAT,SLEEPING       ",30,Each,9.33,A,1,2015-12-08 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,3000,A,,2017-03-16 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,7830-DS-BIC-YCEE,"BICYCLE, EXERCISE",1,Each,0,A,,2015-10-28 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,14,Each,2037.14,A,,2016-08-25 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2037.14,A,,2016-08-25 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,8465-01-524-5250,ASSAULT PACK       ,6,Each,77.34,A,1,2015-04-16 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,7830-DS-BAG-7830,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Pound,0,A,,2016-01-06 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,5140-DS-CAB-INE0,"CABINET, TOOL",1,Each,0,A,,2015-04-16 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,7830-DS-PRE-SS00,BENCH PRESS,1,Each,0,A,,2015-03-03 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,0,A,,2014-10-16 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,3825-DS-NOW-BLOW,SNOW BLOWER,1,Each,0,A,,2014-10-16 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,3825-DS-NOW-BLAD,SNOW PLOW BLADE,1,Each,320,A,,2014-09-04 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,2,Each,3940,A,,2014-02-04 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,2620,A,,2014-02-04 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,4240-01-516-5361,"SPECTACLE,COMBO PACK,UVEX",9,Each,41.17,A,1,2015-05-01 00:00:00
ND,DHS/CBP/PATROL PORTAL STATION,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2037.14,A,,2016-08-25 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",1,Each,12100,A,,2017-09-05 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3825-01-464-3963,"SNOWPLOW,TRUCK MOUNTED",1,Each,126391,A,1,2017-05-03 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2610-00-050-9840,"TIRE,PNEUMATIC,VEHICULAR",1,Each,134.23,A,1,2017-02-03 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3805-01-153-1854,"SCRAPER,TRACTOR",1,Each,120410,A,1,2017-04-05 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2530-01-515-1120,"CHAMBER,AIR BRAKE",6,Each,426.37,A,1,2017-04-26 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,6130-01-487-0035,"CHARGER,BATTERY",7,Each,291.46,A,1,2017-04-26 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,1999,A,,2017-02-08 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,4940-01-057-2279,MAINTENANCE PLATFORM,1,Each,11049.84,A,,2017-03-30 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2410-00-782-1130,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,72325,A,7,2017-02-14 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,4940-DS-MSC-REPE,MISC MAINTENANCE AND REPAIR SHOP,1,Each,4960,A,,2017-02-08 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3750-DS-LAN-DSCP,GARDENING IMPLEMENTS AND TOOLS,1,Each,400,A,,2017-08-29 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2610-00-726-7648,"TIRE,PNEUMATIC,VEHICULAR",3,Each,172.72,A,1,2017-04-10 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2330-01-303-8832,"SEMITRAILER,TANK TRANSPORTER",1,Each,229219,Q,6,2017-04-12 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3990-DS-MHE-MISC,MISC MATERIALS HANDLING EQUIPMENT,2,Each,50,A,,2017-09-12 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3930-DS-FOR-KLIF,FORKLIFT,1,Each,13401,A,,2017-09-12 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2320-01-090-7825,"TRUCK,DUMP",1,Each,97516,Q,6,2017-02-07 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2815-01-411-2138,"DAMPENER,VIBRATION,ENGINE",6,Each,109.85,A,1,2017-04-26 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2815-01-492-9165,"PARTS KIT,DIESEL ENGINE",2,Kit,1198.75,A,1,2017-04-26 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-02-03 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,21500,A,,2017-05-05 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2610-01-063-7947,"TIRE,PNEUMATIC,VEHICULAR",2,Each,396.01,A,1,2017-02-03 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2815-01-350-2209,"ENGINE,DIESEL",1,Each,15076,A,7,2017-09-12 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,0,A,,2017-02-08 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,4230-01-212-4309,DECONTAMINATING APPARATUS,1,Each,28146,B,3,2012-05-25 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2320-01-499-0015,"TRUCK,UTILITY",1,Each,172193,C,1,2012-02-08 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,4940-01-057-2279,MAINTENANCE PLATFORM,1,Each,11049.84,A,,2017-03-30 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3820-DS-MIN-DRLB,"MINING, ROCK DRILLING, EARTH BORING",2,Each,200,A,,2017-04-12 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2610-01-307-8527,"TIRE,PNEUMATIC,VEHICULAR",2,Each,192.52,A,1,2017-02-03 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,5140-01-432-9717,"CABINET,TOOL,MOBILE",2,Each,941.85,A,1,2017-09-12 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3920-00-856-1342,"TRAILER,PLATFORM,WAREHOUSE",1,Each,2911.83,A,1,2017-08-25 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,7910-01-514-9444,"SCRUBBING MACHINE,FLOOR,ELECTRIC",1,Each,4985,A,1,2017-09-15 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,8415-00-376-1710,"PARKA,EXTREME COLD WEATHER",3,Each,101.85,A,1,2017-05-11 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3825-DS-NOW-BLAD,SNOW PLOW BLADE,1,Each,1800,A,,2017-05-05 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2320-01-123-2665,"TRUCK,UTILITY",1,Each,32990,A,1,2017-03-03 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,1999,A,,2017-03-03 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,82365.76,A,,2017-03-17 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,4910-DS-PRE-SSUR,PRESSURE WASHER,1,Each,400,A,,2017-04-12 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3431-00-846-9636,"WELDING MACHINE,ARC",1,Each,12489.79,A,1,2017-04-12 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3930-DS-WHS-ETRA,"WAREHOUSE TRUCKS AND TRACTORS, SELF-PROP",2,Each,8000,A,,2017-09-27 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2410-00-233-5749,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,101747.1,A,7,2017-02-16 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3920-00-856-1342,"TRAILER,PLATFORM,WAREHOUSE",1,Each,2911.83,A,1,2017-08-25 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2610-01-481-5378,"TIRE,PNEUMATIC,VEHICULAR",4,Each,612.78,A,1,2017-03-17 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2610-01-541-4090,"TIRE,PNEUMATIC,VEHICULAR",3,Each,295.5,A,1,2017-02-03 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2320-01-314-1701,"TRUCK,WRECKER",1,Each,71054,A,,2017-03-06 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,4910-01-359-1079,"LIFT,MOTOR VEHICLE",4,Each,35000,A,1,2017-04-12 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2330-DS-TRA-ILE1,TRAILER,1,Each,8000,A,,2017-05-05 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,21500,A,,2017-09-15 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,1300,A,,2017-09-11 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3820-01-473-2777,SNOWPLOW PKG       ,1,Each,8395.17,A,1,2017-05-08 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3210-DS-MIL-LMAC,SAWMILL AND PLANING MILL MACHINERY,1,Each,300,A,,2017-08-29 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3930-DS-FOR-KLIF,FORKLIFT,1,Each,13401,A,,2017-09-12 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,4910-DS-VEH-MAIN,MOTOR VEHICLE MAINTENANCE AND REPAIR,1,Each,190,A,,2017-02-08 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2340-00-585-7495,"SCOOTER,MOTOR",1,Each,5495,A,1,2017-05-05 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2610-01-541-4090,"TIRE,PNEUMATIC,VEHICULAR",1,Each,295.5,A,1,2017-02-03 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,21500,A,,2017-09-06 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2420-00-177-6865,"TRACTOR,WHEELED,AGRICULTURAL",1,Each,119000,A,1,2017-02-08 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,4910-DS-VEH-MAIN,MOTOR VEHICLE MAINTENANCE AND REPAIR,1,Each,190,A,,2017-03-03 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,5180-01-355-4344,"TOOL OUTFIT,PIONEER,PORTABLE ELECTRIC TOOLS",1,Set,46391,A,1,2017-03-03 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2610-01-541-4090,"TIRE,PNEUMATIC,VEHICULAR",3,Each,295.5,A,1,2017-02-03 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2610-01-045-3688,"TIRE,PNEUMATIC,VEHICULAR",2,Each,399.32,A,1,2017-04-10 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2320-01-380-8213,"TRUCK,UTILITY",1,Each,77522,C,1,2017-03-17 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2610-01-541-4090,"TIRE,PNEUMATIC,VEHICULAR",3,Each,295.5,A,1,2017-02-03 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,1300,A,,2017-09-11 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3930-01-382-2567,"TRACTOR,WHEELED,WAREHOUSE",1,Each,17352,A,1,2017-08-29 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3820-01-273-8391,"AUGER,EARTH,TRUCK MOUNTED",1,Each,213899,A,1,2017-02-06 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3615-DS-SHR-EDD0,SHREDDER,1,Each,25,A,,2017-09-12 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,4520-01-482-8571,"HEATER,DUCT TYPE,PORTABLE",2,Each,18959,A,1,2017-05-08 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3990-DS-MHE-MISC,MISC MATERIALS HANDLING EQUIPMENT,8,Each,50,A,,2017-09-12 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3930-01-383-2942,"TRUCK,LIFT,FORK",1,Each,15008,A,1,2017-04-26 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,82365.76,A,,2017-03-17 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,82365.76,A,,2017-03-30 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,4520-01-482-8571,"HEATER,DUCT TYPE,PORTABLE",1,Each,18959,A,1,2017-03-30 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,15092,A,,2017-03-30 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,8465-01-525-0578,RIFLEMAN SET       ,8,Set,335.76,A,1,2017-02-24 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,35558,A,,2017-09-27 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,4910-DS-VEH-MAIN,MOTOR VEHICLE MAINTENANCE AND REPAIR,1,Each,190,A,,2017-02-08 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,2320-01-413-3739,"TRUCK,UTILITY",1,Each,192513,C,1,2017-02-21 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2014-04-21 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2014-04-21 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2014-04-21 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,EDDY COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1996-03-19 00:00:00
ND,ELLENDALE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-02 00:00:00
ND,FARGO POLICE DEPT,5855-01-577-7174,"ILLUMINATOR,INFRARED",36,Each,825,D,1,2017-05-03 00:00:00
ND,FARGO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-07 00:00:00
ND,FARGO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-07 00:00:00
ND,FARGO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-07 00:00:00
ND,FARGO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-07 00:00:00
ND,FARGO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-07 00:00:00
ND,FARGO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-07 00:00:00
ND,FARGO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-07 00:00:00
ND,FARGO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-07 00:00:00
ND,FOSTER COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,FOSTER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-11-28 00:00:00
ND,FOSTER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-13 00:00:00
ND,FOSTER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-13 00:00:00
ND,FOSTER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-13 00:00:00
ND,FOSTER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-11-28 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1995-07-10 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1995-07-10 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-13 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-07 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-13 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2014-09-29 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-07 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2014-09-29 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-08-23 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAFTON POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",15,Each,87.96,D,1,2013-12-10 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-08-23 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAFTON POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-09-26 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
