State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
OR,COTTAGE GROVE POLICE,5895-01-540-4543,"COMPUTER,LAPTOP    ",1,Each,2313,D,1,2011-10-08 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2011-10-25 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2011-10-25 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-471-5456,"BARREL,CARBINE",1,Each,123,D,1,2011-07-17 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2011-10-25 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-471-5456,"BARREL,CARBINE",1,Each,123,D,1,2011-07-17 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-471-5456,"BARREL,CARBINE",1,Each,123,D,1,2011-07-17 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-484-8000,"SIGHT,REAR",2,Each,55.04,D,1,2011-10-25 00:00:00
OR,COTTAGE GROVE POLICE,2320-01-542-8463,"TRUCK,UTILITY",1,Each,329000,C,1,2012-03-27 00:00:00
OR,COTTAGE GROVE POLICE,2320-01-499-0015,"TRUCK,UTILITY",1,Each,172193,C,1,2012-03-15 00:00:00
OR,COTTAGE GROVE POLICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,332,D,1,2012-12-19 00:00:00
OR,COTTAGE GROVE POLICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,332,D,1,2012-12-19 00:00:00
OR,COTTAGE GROVE POLICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,332,D,1,2012-12-19 00:00:00
OR,COTTAGE GROVE POLICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,332,D,1,2012-12-19 00:00:00
OR,COTTAGE GROVE POLICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,332,D,1,2012-12-19 00:00:00
OR,DALLAS POLICE DEPT,5855-01-246-8266,HEADSET ASSEMBLY   ,4,Each,96.97,B,3,2016-10-18 00:00:00
OR,DALLAS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2013-05-20 00:00:00
OR,DALLAS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,332,D,1,2012-01-05 00:00:00
OR,DALLAS POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",10,Kit,584,D,1,2015-12-03 00:00:00
OR,DALLAS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,332,D,1,2013-05-20 00:00:00
OR,DALLAS POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",2,Kit,584,D,1,2015-11-25 00:00:00
OR,DALLAS POLICE DEPT,8465-01-569-8803,"KIT,MODERN COMBATIVES",1,Kit,14414.05,Q,3,2016-01-07 00:00:00
OR,DALLAS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,332,D,1,2013-05-02 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",28,Each,332,D,1,2012-05-02 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-444-1231,"CELL,OPTICAL ELEMENT",6,Each,20,D,1,2018-04-12 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-03-22 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-03-22 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-03-22 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-03-22 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-03-22 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-574-0652,"BELT,INDIVIDUAL EQUIPMENT",2,Each,31.92,A,1,2019-01-02 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6315,"PARKA,EXTREME COLD WEATHER",1,Each,116.25,A,1,2019-03-15 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-582-8211,"PACK,PATROL,COMBAT",1,Each,928.3,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,6650-DS-BIN-OCUL,BINOCULARS,1,Each,315,A,,2018-12-06 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6752,"JACKET,COLD WEATHER",3,Each,67.08,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-452-1695,BIVY COVER         ,1,Each,174.75,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,6515-DS-DEF-IBRI,DEFIBRULATOR,4,Each,2244,A,,2019-03-07 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-546-7444,"JACKET,COLD WEATHER",1,Each,67.08,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6742,"JACKET,COLD WEATHER",5,Each,67.08,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6739,"JACKET,COLD WEATHER",3,Each,67.08,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-452-1690,SLEEPING BAG,2,Each,85.33,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8460-DS-LUG-GAGE,LUGGAGE,2,Each,320,A,,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6742,"JACKET,COLD WEATHER",1,Each,67.08,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-547-2670,"STUFF,SACK         ",2,Each,19.22,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-398-0685,SLEEPING BAG,1,Each,47.14,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-398-0687,SLEEPING BAG,1,Each,65.63,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",3,Each,116.25,A,1,2019-03-07 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-546-0019,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.25,A,1,2019-03-07 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6706,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.25,A,1,2019-03-07 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6704,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.25,A,1,2019-03-07 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",3,Each,116.25,A,1,2019-03-15 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",2,Each,116.25,A,1,2019-03-15 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",4,Each,116.25,A,1,2019-03-15 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",2,Each,116.25,A,1,2019-03-15 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6742,"JACKET,COLD WEATHER",6,Each,67.08,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",1,Each,116.25,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-398-0685,SLEEPING BAG,1,Each,47.14,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-535-6935,"BAG,AMMUNITION",3,Each,38.8,A,1,2018-12-06 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-531-1753,HYDRATION SYSTEM,25,Each,72.09,A,1,2018-12-06 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8460-DS-LUG-GAGE,LUGGAGE,1,Each,320,A,,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-15 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-12-20 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",1,Each,116.25,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-398-0685,SLEEPING BAG,2,Each,47.14,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-12-20 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1240-01-549-1267,"RANGE FINDER-TARGET DESIGNATOR,LASER",10,Each,40000,F,1,2018-11-07 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1240-01-576-6134,"SIGHT,REFLEX",55,Each,446,D,1,2018-12-12 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6754,"JACKET,COLD WEATHER",4,Each,67.08,A,1,2019-01-02 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-12-20 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-12-20 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-15 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-15 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-15 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-477-8741,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10165,C,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-15 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-575-3390,"BAG,AMMUNITION",30,Each,51.08,A,1,2019-06-11 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-15 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-15 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-12-20 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-12-20 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",9,Each,363.14,A,1,2019-01-02 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6742,"JACKET,COLD WEATHER",2,Each,67.08,A,1,2019-01-02 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-577-4038,"SHIRT,FLAME RESISTANT",1,Each,90.33,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-547-2670,"STUFF,SACK         ",5,Each,19.22,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6742,"JACKET,COLD WEATHER",10,Each,67.08,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-547-2706,SLEEPING BAG,1,Each,61.01,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6752,"JACKET,COLD WEATHER",1,Each,67.08,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-445-6274,MODULAR SLEEP SYSTEM,1,Each,262.15,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6278,"PARKA,EXTREME COLD WEATHER",1,Each,116.25,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",3,Each,116.25,A,1,2019-03-07 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-600-7830,"PACK,ASSAULT       ",1,Each,64.72,A,1,2019-03-07 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-545-8724,"PARKA,EXTREME COLD WEATHER",2,Each,116.25,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6312,"PARKA,EXTREME COLD WEATHER",1,Each,116.25,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-547-2656,"STUFF,SACK         ",1,Each,14.4,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-555-3877,"SHIRT,COLD WEATHER",4,Each,35.44,A,1,2019-03-07 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6747,"JACKET,COLD WEATHER",4,Each,67.08,A,1,2019-01-02 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-398-0687,SLEEPING BAG,1,Each,65.63,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-546-0019,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.25,A,1,2019-03-07 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-502-9864,"CAP,EXTREME COLD WEATHER",8,Each,6.23,A,1,2018-12-06 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,6515-DS-DEF-IBRI,DEFIBRULATOR,2,Each,2788,A,,2019-03-07 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-398-0687,SLEEPING BAG,1,Each,65.63,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8340-01-519-2701,TARPAULIN,5,Each,92.67,A,1,2018-12-06 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,4240-01-583-5158,"SPECTACLES,INDUSTRIAL",10,Each,59.35,A,1,2018-12-06 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",17,Each,50.67,A,1,2018-12-06 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-598-7693,FIELD PACK,6,Each,396.6,A,1,2018-12-06 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-598-7693,FIELD PACK,6,Each,396.6,A,1,2018-12-06 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-555-3877,"SHIRT,COLD WEATHER",5,Each,35.44,A,1,2018-12-06 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-580-0981,ASSAULT PACK       ,1,Each,77.08,A,1,2019-03-07 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1240-01-504-2221,"RANGE FINDER,LASER",9,Each,20501,D,7,2019-01-16 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-049-0888,SLEEPING BAG,1,Each,72.35,A,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2017-11-16 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2017-11-16 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2017-11-16 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2017-11-16 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2017-11-16 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-519-6836,"SUSPENDERS,WARBEL,G",5,Each,8.25,A,1,2019-01-02 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-538-6742,"JACKET,COLD WEATHER",5,Each,67.08,A,1,2019-01-14 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8415-01-546-7536,"JACKET,COLD WEATHER",10,Each,67.08,A,1,2019-01-14 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-29 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-529-1276,"BELT,INDIVIDUAL EQUIPMENT",2,Each,34.2,A,1,2019-01-02 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-556-7130,"DISPLAY UNIT,HEAD-UP",3,Each,1939,D,1,2019-01-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-419-9429,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10042,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,10102.85,D,1,2018-12-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-15 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-15 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-15 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-11-15 00:00:00
