State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
OR,BOARDMAN POLICE DEPT,6510-01-107-7575,"PAD,COTTON",4,Package,5.17,A,1,2017-10-17 00:00:00
OR,BOARDMAN POLICE DEPT,2510-01-330-6576,"DOOR,VEHICULAR",1,Each,121.36,A,1,2018-05-24 00:00:00
OR,BOARDMAN POLICE DEPT,8415-01-530-2351,"PAD,KNEE           ",13,Pair,17.9,A,1,2017-10-17 00:00:00
OR,BOARDMAN POLICE DEPT,6515-01-470-3829,INTRAVENOUS INJECTION SET,30,Case,125.94,A,1,2018-08-15 00:00:00
OR,BOARDMAN POLICE DEPT,6515-01-071-5561,"STAPLER,SURGICAL",25,Package,47.86,A,1,2017-10-17 00:00:00
OR,BOARDMAN POLICE DEPT,6515-01-523-4512,"CUFF SET,SPHYGMOMANOMETER",7,Each,68.91,A,1,2017-11-02 00:00:00
OR,BOARDMAN POLICE DEPT,6515-DS-MED-ICAL,MEDICAL AND SURGICAL INSTRUMENTS,2,Each,400,A,,2018-02-27 00:00:00
OR,BOARDMAN POLICE DEPT,6515-01-286-7592,"LIGHT BULB,LARYNGOSCOPE",2,Each,10.43,A,1,2018-09-19 00:00:00
OR,BOARDMAN POLICE DEPT,6515-01-333-3165,OTOSCOPE AND OPHTHALMOSCOPE SET,8,Set,438.06,A,1,2018-09-19 00:00:00
OR,BOARDMAN POLICE DEPT,4240-01-568-3219,"STRAP CUTTER,COMBAT",20,Each,23.32,A,1,2018-08-31 00:00:00
OR,BOARDMAN POLICE DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",4,Each,37.79,A,1,2018-04-24 00:00:00
OR,BOARDMAN POLICE DEPT,6515-DS-SCO-PE00,MEDICAL SCOPE,1,Each,30160.74,A,,2018-05-08 00:00:00
OR,BOARDMAN POLICE DEPT,6510-01-612-8229,"BANDAGE,ELASTIC",5,Box,160.29,A,1,2018-05-10 00:00:00
OR,BOARDMAN POLICE DEPT,6515-00-185-9482,"FLASHLIGHT,EYE EXAMINING",6,Each,30.05,A,1,2017-10-17 00:00:00
OR,BOARDMAN POLICE DEPT,6530-00-788-4010,"RESTRAINT SET,WRIST AND ANKLE",10,Set,195.21,Q,6,2018-05-17 00:00:00
OR,BOARDMAN POLICE DEPT,6115-01-317-2134,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,31596,A,7,2017-10-10 00:00:00
OR,BOARDMAN POLICE DEPT,6510-00-935-5821,"BANDAGE,ELASTIC",6,Package,7.07,A,1,2017-10-17 00:00:00
OR,BOARDMAN POLICE DEPT,6510-00-926-9168,"BANDAGE,CAST,IMPREGNATED",6,Package,20.28,A,1,2017-10-17 00:00:00
OR,BOARDMAN POLICE DEPT,6515-01-466-0971,"OXIMETER,PULSE",20,Each,572.92,A,1,2018-05-31 00:00:00
OR,BOARDMAN POLICE DEPT,6530-01-183-2863,"DISPOSAL CONTAINER,HYPODERMIC NEEDLE AND SYRINGE",1,Package,58.71,A,1,2018-01-22 00:00:00
OR,BOARDMAN POLICE DEPT,6515-01-333-3165,OTOSCOPE AND OPHTHALMOSCOPE SET,1,Set,438.06,A,1,2018-05-30 00:00:00
OR,BOARDMAN POLICE DEPT,6515-01-525-0240,"SPECULUM,OTOSCOPE",1,Package,56.76,A,1,2018-05-30 00:00:00
OR,BOARDMAN POLICE DEPT,6515-01-510-4342,SPHYGMOMANOMETER,2,Each,82.39,A,1,2017-11-02 00:00:00
OR,BOARDMAN POLICE DEPT,6515-01-557-1136,"OXIMETER,PULSE",2,Each,504.59,A,1,2018-04-05 00:00:00
OR,BOARDMAN POLICE DEPT,5120-00-239-8250,PLIERS,3,Each,9.22,A,1,2017-11-29 00:00:00
OR,BOARDMAN POLICE DEPT,6625-01-137-2060,MULTIMETER,1,Each,846,A,1,2017-11-29 00:00:00
OR,BOARDMAN POLICE DEPT,6625-01-145-2430,"MULTIMETER,DIGITAL ",1,Each,1084,A,1,2017-11-29 00:00:00
OR,BOARDMAN POLICE DEPT,6530-01-537-2657,"ROLL,MINOR SURGICAL",25,Each,95.44,A,1,2017-12-12 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-03-04 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-03-04 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-03-04 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-03-04 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-03-16 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-03-04 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-09-12 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-03-04 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-03-04 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-03-04 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-03-16 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-03-16 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,6510-00-058-3047,"BANDAGE,GAUZE",1,Package,157.42,A,1,2018-03-21 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,150000,D,,1998-09-10 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-03-16 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-03-04 00:00:00
OR,CLACKAMAS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-03-04 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-04-26 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,2355-01-561-0281,MINE RESISTANT VEHICLE,1,Each,689000,C,1,2016-04-11 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-04-26 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-04-26 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-04-26 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-04-26 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-27 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-27 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-28 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-28 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-28 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-27 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-28 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-27 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-28 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-28 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,2510-01-254-1500,"DOOR,VEHICULAR",1,Each,1137.1,D,1,2011-09-20 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,2510-01-257-3903,"DOOR,VEHICULAR",1,Assembly,1176.56,D,1,2011-09-20 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,2510-01-257-3904,"DOOR,VEHICULAR",1,Assembly,1251.53,D,1,2011-09-20 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-19 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-19 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-19 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-19 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-19 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-19 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-19 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-19 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-19 00:00:00
OR,COOS COUNTY SHERIFF DEPT,5985-01-381-6341,MAST,2,Each,4062.65,Q,3,2016-02-25 00:00:00
OR,COOS COUNTY SHERIFF DEPT,5985-01-583-6779,ANETENNA MAST VEHI ,1,Each,100,D,1,2016-06-22 00:00:00
OR,COOS COUNTY SHERIFF DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2016-10-19 00:00:00
OR,COOS COUNTY SHERIFF DEPT,5965-01-521-0941,HEADSET-MICROPHONE,10,Each,765,B,3,2017-09-20 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-19 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-19 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-19 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-19 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-19 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-19 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-19 00:00:00
OR,COTTAGE GROVE POLICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2012-12-19 00:00:00
OR,COTTAGE GROVE POLICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2012-12-19 00:00:00
OR,COTTAGE GROVE POLICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2012-12-19 00:00:00
OR,COTTAGE GROVE POLICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2012-12-19 00:00:00
OR,COTTAGE GROVE POLICE,1240-01-411-1265,"SIGHT,REFLEX",10,Each,335,D,1,2011-10-21 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-471-5456,"BARREL,CARBINE",1,Each,124,D,1,2011-07-17 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-471-5456,"BARREL,CARBINE",1,Each,124,D,1,2011-07-17 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-471-5456,"BARREL,CARBINE",1,Each,124,D,1,2011-07-17 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-484-8000,"SIGHT,REAR",1,Each,54.77,D,1,2011-10-25 00:00:00
OR,COTTAGE GROVE POLICE,6230-01-588-8427,"LIGHT KIT,WEAPONS  ",1,Each,431.48,B,3,2011-03-05 00:00:00
OR,COTTAGE GROVE POLICE,5895-01-540-4543,"COMPUTER,LAPTOP    ",1,Each,2262,D,1,2011-10-08 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-484-8000,"SIGHT,REAR",1,Each,54.77,D,1,2011-10-25 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-484-8000,"SIGHT,REAR",1,Each,54.77,D,1,2011-10-25 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-471-5456,"BARREL,CARBINE",1,Each,124,D,1,2011-07-17 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-484-8000,"SIGHT,REAR",1,Each,54.77,D,1,2011-10-25 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-471-5456,"BARREL,CARBINE",1,Each,124,D,1,2011-07-17 00:00:00
OR,COTTAGE GROVE POLICE,5855-01-465-2170,"ILLUMINATOR,INFRARED",1,Each,8698.97,C,1,2010-03-04 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-471-5456,"BARREL,CARBINE",1,Each,124,D,1,2011-07-17 00:00:00
OR,COTTAGE GROVE POLICE,1005-01-484-8000,"SIGHT,REAR",2,Each,54.77,D,1,2011-10-25 00:00:00
OR,COTTAGE GROVE POLICE,2320-01-542-8463,"TRUCK,UTILITY",1,Each,329000,C,1,2012-03-27 00:00:00
OR,COTTAGE GROVE POLICE,2320-01-499-0015,"TRUCK,UTILITY",1,Each,172193,C,1,2012-03-15 00:00:00
OR,COTTAGE GROVE POLICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2012-12-19 00:00:00
OR,COTTAGE GROVE POLICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2012-12-19 00:00:00
OR,COTTAGE GROVE POLICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2012-12-19 00:00:00
OR,COTTAGE GROVE POLICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2012-12-19 00:00:00
OR,COTTAGE GROVE POLICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2012-12-19 00:00:00
OR,DALLAS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,335,D,1,2013-05-20 00:00:00
OR,DALLAS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1997-10-09 00:00:00
OR,DALLAS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1997-10-09 00:00:00
OR,DALLAS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,335,D,1,2013-05-02 00:00:00
OR,DALLAS POLICE DEPT,5855-01-246-8266,HEADSET ASSEMBLY   ,4,Each,66,B,3,2016-10-18 00:00:00
OR,DALLAS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,335,D,1,2012-01-05 00:00:00
OR,DALLAS POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",2,Kit,584,D,1,2015-11-25 00:00:00
OR,DALLAS POLICE DEPT,8465-01-569-8803,"KIT,MODERN ARMY COMBATIVES",1,Kit,14438.86,Q,3,2016-01-07 00:00:00
OR,DALLAS POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",10,Kit,584,D,1,2015-12-03 00:00:00
OR,DALLAS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,335,D,1,2013-05-20 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-01-08 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-01-08 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-01-08 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-01-08 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-01-08 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-01-08 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-10-13 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-10-13 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-01-08 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-07-10 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-01-08 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-01-08 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,195650,D,,2011-02-28 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-465-2170,"ILLUMINATOR,INFRARED",1,Each,8698.97,C,1,2010-03-04 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-465-2170,"ILLUMINATOR,INFRARED",1,Each,8698.97,C,1,2010-03-04 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-465-2170,"ILLUMINATOR,INFRARED",1,Each,8698.97,C,1,2010-03-04 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-465-2170,"ILLUMINATOR,INFRARED",1,Each,8698.97,C,1,2010-03-04 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-465-2170,"ILLUMINATOR,INFRARED",1,Each,8698.97,C,1,2010-03-04 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2016-10-27 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-575-3390,"BAG,AMMUNITION",1,Each,51.08,A,1,2018-01-31 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2017-11-22 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-447-8992,"ILLUMINATOR,INFRARED",10,Each,1035,D,1,2017-12-11 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",9,Each,335,D,1,2017-12-14 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",1,Each,508.76,D,1,2017-11-03 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,6650-01-444-1212,"LENS,OPTICAL INSTRUMENT",2,Each,171.66,D,1,2018-04-12 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,6510-01-460-0849,"BANDAGE KIT,ELASTIC",43,Each,11.78,A,1,2018-01-24 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8145-DS-CAS-E004,SHIPPING CASE,6,Each,500,A,,2017-12-14 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-246-6802,"CASE,INFRARED EQUIPMENT",16,Each,175.71,A,1,2017-12-22 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-02-14 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-02-14 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",31,Each,5,A,,2018-03-27 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,6230-01-552-3289,FLASHLIGHT,75,Each,867.47,A,1,2018-01-02 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,6515-01-521-5730,"SPLINT,LEG",3,Each,251.51,A,1,2017-12-14 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,11235,D,,2017-10-17 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,11235,D,,2017-10-17 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,11235,D,,2017-10-17 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,6510-01-522-2173,"BURN WRAP,SILVER   ",1,Each,244.19,A,1,2018-01-26 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-574-8975,"BAG,AMMUNITION",5,Each,15.69,A,1,2018-01-31 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2018-04-11 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2018-04-11 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2018-04-11 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2018-04-11 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2018-04-11 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2018-04-11 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2018-04-11 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2018-04-11 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,6515-DS-MED-SUPP,MEDICAL SUPPLIES,3,Each,50,A,,2018-01-04 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,6230-01-448-8340,"LIGHT,MARKER,DISTRESS",14,Each,115.74,A,1,2018-03-23 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-380-5102,"EYEPIECE ASSEMBLY,OPTICAL INSTRUMENT",9,Each,112.6,D,1,2018-04-12 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,1240-01-533-0941,"SIGHT,REFLEX",25,Each,400,A,0,2017-11-16 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-574-8227,"BAG,AMMUNITION",3,Each,19.05,A,1,2018-01-31 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,6230-01-572-5707,"LIGHT SET,GENERAL ILLUMINATION",3,Each,6597.18,Q,3,2018-02-07 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,8465-01-574-8528,"BAG,AMMUNITION",19,Each,17.49,A,1,2018-01-31 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2017-11-22 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2017-11-22 00:00:00
OR,DESCHUTES COUNTY SHERIFFS OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2017-11-22 00:00:00
