State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
PA,USPS/USPIS PITTSBURGH DIV,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,3000,A,,2020-02-03 00:00:00
PA,USPS/USPIS PITTSBURGH DIV,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,3000,A,,2020-02-03 00:00:00
PA,USPS/USPIS PITTSBURGH DIV,7830-DS-LIF-ECYC,LIFECYCLE,1,Each,150,A,,2020-02-03 00:00:00
PA,USPS/USPIS PITTSBURGH DIV,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,3000,A,,2020-02-03 00:00:00
PA,USPS/USPIS PITTSBURGH DIV,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,1000,A,,2020-02-03 00:00:00
PA,USPS/USPIS PITTSBURGH DIV,7830-DS-BIC-YCEE,"BICYCLE, EXERCISE",1,Each,0,A,,2020-02-03 00:00:00
PA,USPS/USPIS PITTSBURGH DIV,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,3000,A,,2020-02-03 00:00:00
PA,USPS/USPIS PITTSBURGH DIV,7830-DS-LIF-ECYC,LIFECYCLE,1,Each,150,A,,2020-02-03 00:00:00
PA,USPS/USPIS PITTSBURGH DIV,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,3000,A,,2020-02-03 00:00:00
PA,USPS/USPIS PITTSBURGH DIV,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,3000,A,,2020-02-03 00:00:00
PA,USPS/USPIS PITTSBURGH DIV,7830-DS-LIF-ECYC,LIFECYCLE,1,Each,150,A,,2020-02-03 00:00:00
PA,USPS/USPIS PITTSBURGH DIV,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,3000,A,,2020-02-03 00:00:00
PA,USPS/USPIS PITTSBURGH DIV,7830-DS-TRE-ADM1,TREADMILL,1,Each,2719,A,,2020-02-03 00:00:00
PA,USPS/USPIS PITTSBURGH DIV,7830-DS-LIF-ECYC,LIFECYCLE,1,Each,150,A,,2020-02-03 00:00:00
TX,DHS/CBP PATROL EL PASO,7310-01-464-5728,"OVEN,MICROWAVE",120,Unknown,169.13,A,1,2020-01-23 00:00:00
TX,DHS/CBP PATROL EL PASO,8110-00-433-1074,"DRUM,SHIPPING AND STORAGE",1,Each,389.22,A,,2020-03-10 00:00:00
TX,DHS/CBP PATROL EL PASO,7240-00-089-3827,"CAN,MILITARY",44,Each,20.61,A,1,2020-01-23 00:00:00
TX,DHS/CBP PATROL EL PASO,3740-01-518-7310,"BEDNET,POP-UP      ",432,Each,130.15,A,1,2020-01-23 00:00:00
TX,DHS/CBP PATROL EL PASO,6508-00-852-6597,"SOAP,ANTISEPTIC",2,Package,112.63,A,1,2020-01-08 00:00:00
TX,DHS/CBP PATROL EL PASO,8520-00-550-6417,"SOAP,GRIT",4,Hundred,73.59,A,1,2020-01-08 00:00:00
TX,DHS/CBP PATROL EL PASO,6510-00-201-7430,"DRESSING,FIRST AID,FIELD",2069,Each,7.55,A,1,2020-03-11 00:00:00
TX,DHS/CBP PATROL EL PASO,8465-01-109-3369,"MAT,SLEEPING       ",50,Each,7.77,A,1,2020-03-11 00:00:00
TX,DHS/CBP PATROL EL PASO,7105-00-935-0422,"COT,FOLDING",265,Each,85.3,A,1,2020-03-13 00:00:00
TX,DHS/CBP PATROL EL PASO,8150-01-528-7544,"TRICON,FREIGHT,GENERAL PURPOSE",5,Each,4873,A,1,2020-03-12 00:00:00
TX,DHS/CBP PATROL EL PASO,8405-00-889-3683,"LINER,WET WEATHER PONCHO",2400,Each,36.97,A,1,2020-03-30 00:00:00
TX,DHS/CBP PATROL EL PASO,8145-01-519-6931,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",42,Each,366.87,A,1,2020-03-13 00:00:00
TX,DHS/CBP PATROL EL PASO,8145-01-519-6931,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",36,Each,366.87,A,1,2020-03-13 00:00:00
TX,DHS/CBP PATROL EL PASO,7330-00-655-5203,"OPENER,CAN,HAND",1,Box,21.62,A,1,2020-02-04 00:00:00
TX,DHS/CBP PATROL EL PASO,8140-01-316-9143,"SHIPPING AND STORAGE CONTAINER,CARTRIDGE",420,Each,22.26,A,1,2020-03-10 00:00:00
TX,DHS/CBP PATROL EL PASO,7310-DS-MIC-ROW0,MICROWAVE,57,Each,10,A,,2020-01-08 00:00:00
TX,DHS/CBP PATROL EL PASO,7125-DS-SHE-LF01,"SHELF, COMMERCIAL STORAGE",7,Each,2856,A,,2020-03-16 00:00:00
TX,DHS/CBP PATROL EL PASO,8520-01-422-2216,"TOWELETTE,SKIN CLEANSING",6,Box,59.06,A,1,2020-01-24 00:00:00
TX,DHS/CBP PATROL EL PASO,6515-DS-MED-SUPB,MEDICAL SUPPLIES,44,Box,0,A,,2020-03-11 00:00:00
TX,DHS/CBP PATROL EL PASO,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2037.14,A,,2020-03-11 00:00:00
TX,USPS/USPIS FORT WORTH DIV,7830-DS-TRE-ADM1,TREADMILL,1,Each,2719,A,,2020-02-26 00:00:00
WA,DOJ/FBI SEATTLE DIV,8465-01-523-6276,"FIELD PACK,LARGE,SET",2,Set,262.34,A,1,2020-01-14 00:00:00
WA,DOJ/FBI SEATTLE DIV,8465-01-019-9103,FIELD PACK,5,Each,45.64,A,1,2020-01-14 00:00:00
