State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
PA,LOWER PAXTON TOWNSHIP POLICE DEPT,8465-01-118-8175,"COVER,WATER CANTEEN",4,Each,8.58,A,1,2017-09-19 00:00:00
PA,LOWER PAXTON TOWNSHIP POLICE DEPT,4030-00-369-3973,SHACKLE,10,Package,18.93,A,1,2017-10-04 00:00:00
PA,LOWER PAXTON TOWNSHIP POLICE DEPT,8415-01-526-5352,"BELT,RIGGERS       ",11,Each,3.88,A,1,2017-09-08 00:00:00
PA,LOWER PAXTON TOWNSHIP POLICE DEPT,8465-01-604-6541,"BAG,DUFFEL",4,Each,40.95,A,1,2017-09-08 00:00:00
PA,LOWER PAXTON TOWNSHIP POLICE DEPT,8465-01-396-9918,DRINKING SYSTEM    ,1,Each,38.58,A,1,2017-10-04 00:00:00
PA,LOWER PAXTON TOWNSHIP POLICE DEPT,8415-01-529-2618,"GLOVES,FUEL HANDLERS,JP-8",1,Pair,63.36,A,1,2017-10-27 00:00:00
PA,LOWER PAXTON TOWNSHIP POLICE DEPT,8430-DS-BOO-TS01,"BOOTS, MEN'S, PAIR",1,Pair,35.6,A,,2017-10-04 00:00:00
PA,LOWER PAXTON TOWNSHIP POLICE DEPT,2920-DS-GEN-ERA0,GENERATOR,2,Each,800,A,,2017-10-27 00:00:00
PA,LOWER PAXTON TOWNSHIP POLICE DEPT,8415-01-395-0005,"BAG,FLYERS HELMET",3,Each,173.63,A,1,2017-09-19 00:00:00
PA,LOWER PAXTON TOWNSHIP POLICE DEPT,8465-01-115-0026,"CANTEEN,WATER",4,Each,5.89,A,1,2017-09-19 00:00:00
PA,LOWER PAXTON TOWNSHIP POLICE DEPT,3615-DS-SHR-EDD0,SHREDDER,1,Each,25,A,,2017-09-19 00:00:00
PA,LOWER PAXTON TOWNSHIP POLICE DEPT,8415-01-530-2157,"ELBOW,PAD          ",5,Pair,11.75,A,1,2017-09-19 00:00:00
PA,LOWER PAXTON TOWNSHIP POLICE DEPT,8415-01-530-2148,"ELBOW,PAD          ",5,Pair,11.75,A,1,2017-09-19 00:00:00
PA,LOWER PAXTON TOWNSHIP POLICE DEPT,8415-01-515-0367,"PAD,KNEE           ",7,Pair,18.07,A,1,2017-09-19 00:00:00
PA,LOWER PAXTON TOWNSHIP POLICE DEPT,8415-01-515-0364,"PAD,KNEE           ",2,Pair,18.1,A,1,2017-09-19 00:00:00
PA,LOWER WINDSOR TOWNSHIP POLICE DEPT,7105-DS-COT-0000,COT,3,Each,60,A,,2017-08-25 00:00:00
PA,LOWER WINDSOR TOWNSHIP POLICE DEPT,5120-00-203-4656,"HAMMER,HAND",2,Each,14.55,A,1,2017-11-14 00:00:00
PA,LOWER WINDSOR TOWNSHIP POLICE DEPT,6920-01-167-1398,"TARGET,SILHOUETTE",2,Box,143.97,A,1,2017-11-14 00:00:00
PA,LOWER WINDSOR TOWNSHIP POLICE DEPT,4240-01-547-6218,"GOGGLES,INDUSTRIAL",9,Each,55.63,A,1,2017-02-03 00:00:00
PA,LOWER WINDSOR TOWNSHIP POLICE DEPT,8340-01-323-2454,TENT,1,Each,3915.21,A,1,2017-02-03 00:00:00
PA,LOWER WINDSOR TOWNSHIP POLICE DEPT,1005-01-572-9454,"CLEANING KIT,GUN",4,Each,81.4,A,1,2017-02-03 00:00:00
PA,LOWER WINDSOR TOWNSHIP POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,5147.45,C,1,2014-06-24 00:00:00
PA,LOWER WINDSOR TOWNSHIP POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",20,Each,12.3,D,1,2014-12-19 00:00:00
PA,LOWER WINDSOR TOWNSHIP POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",7,Each,12.3,D,1,2014-12-19 00:00:00
PA,LOWER WINDSOR TOWNSHIP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",6,Each,315,D,1,2014-07-10 00:00:00
PA,LOWER WINDSOR TOWNSHIP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2014-06-24 00:00:00
PA,LOWER WINDSOR TOWNSHIP POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,58939,C,1,2014-05-22 00:00:00
PA,LOWER WINDSOR TOWNSHIP POLICE DEPT,1005-01-571-7212,BORESIGHT KIT      ,1,Each,2512,C,1,2016-07-08 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",30,Each,1093,D,1,2015-04-02 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",107,Each,12.3,D,1,2010-02-23 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1794,D,1,2014-09-26 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1794,D,1,2014-09-26 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-05-07 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-05-07 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-05-07 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2012-09-27 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-30 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-30 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-30 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-30 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-30 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-30 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-06-30 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-06-30 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2000-07-24 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2000-07-24 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2000-07-24 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-04-29 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-08-22 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-08-22 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-27 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-22 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-08-22 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-08-22 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-08-22 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1997-10-09 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1997-10-09 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1997-10-09 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1997-10-09 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1997-10-09 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1997-10-09 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-22 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-22 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-22 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-22 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-22 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-06-30 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-30 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-04-14 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-05 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-05-07 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-525-2599,STOCK ASSEMBLY     ,25,Each,58.88,B,3,2016-11-17 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,6515-01-599-6735,"POUCH,TOURNIQUET   ",40,Each,12.38,A,1,2016-11-17 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,54.77,D,1,2015-02-25 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-471-5456,"BARREL,CARBINE",4,Each,122,D,1,2016-07-20 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1095-01-541-3654,"PROJECTILE,NON-LETHAL",10,Box,493.01,Q,3,2016-04-21 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1240-01-412-6608,"TELESCOPE,STRAIGHT",14,Each,943,D,7,2015-10-29 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,21,Each,115,D,1,2015-10-05 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,115,D,1,2015-09-09 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,115,D,1,2015-09-09 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1240-01-547-9280,"MOUNT,SIGHT",15,Each,55.9,D,1,2015-07-23 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",32,Each,87.96,D,1,2015-10-29 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-99-132-2616,"KIT,CONVERSION,M16-",40,Each,202,D,7,2015-05-18 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",33,Each,365,D,1,2015-04-24 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,54.77,D,1,2015-02-25 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,115,D,1,2015-01-23 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,115,D,1,2015-01-23 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",21,Each,365,D,1,2015-04-24 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,115,D,1,2015-04-24 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,115,D,1,2015-01-23 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,115,D,1,2015-01-23 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,115,D,1,2015-01-23 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-471-5456,"BARREL,CARBINE",1,Each,122,D,1,2015-01-23 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-471-5456,"BARREL,CARBINE",1,Each,122,D,1,2015-01-23 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",2,Each,87.96,D,1,2015-01-23 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,54.77,D,1,2015-01-23 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,315,D,1,2014-11-12 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",6,Each,315,D,1,2015-01-23 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",13,Each,75.01,D,7,2014-12-31 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-471-5456,"BARREL,CARBINE",1,Each,122,D,1,2015-01-23 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",27,Each,75.01,D,7,2015-02-10 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,115,D,1,2015-01-23 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2015-01-23 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,115,D,1,2015-01-23 00:00:00
PA,LUZERNE COUNTY SHERIFF DEPT,5855-01-538-7994,"VIEWER,NIGHT VISION",5,Each,20107.73,C,1,2015-02-23 00:00:00
PA,MANOR TOWNSHIP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-02 00:00:00
PA,MANOR TOWNSHIP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-02 00:00:00
PA,MANOR TOWNSHIP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-02 00:00:00
PA,MANOR TOWNSHIP POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-02 00:00:00
PA,MILLCREEK TWP POLICE DEPT 2,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-25 00:00:00
PA,MILLCREEK TWP POLICE DEPT 2,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-25 00:00:00
PA,MILLCREEK TWP POLICE DEPT 2,1005-01-533-4093,"SLING,WEAPON,M249 M",5,Each,43.03,B,3,2015-09-03 00:00:00
PA,MILLCREEK TWP POLICE DEPT 2,1005-01-505-1035,"BOLT,BREECH",3,Each,62.38,D,1,2016-03-22 00:00:00
PA,MILLCREEK TWP POLICE DEPT 2,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,6500,D,,2016-06-23 00:00:00
PA,MILLCREEK TWP POLICE DEPT 2,1240-01-411-6350,"TELESCOPE,STRAIGHT",1,Each,794,F,7,2016-06-17 00:00:00
PA,MILLCREEK TWP POLICE DEPT 2,6920-01-532-0203,LMTS LARGE SUITE   ,1,Each,26945,D,1,2016-06-23 00:00:00
PA,MILLCREEK TWP POLICE DEPT 2,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-22 00:00:00
PA,MILLCREEK TWP POLICE DEPT 2,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-05-15 00:00:00
PA,MILLCREEK TWP POLICE DEPT 2,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-01-10 00:00:00
PA,MILLCREEK TWP POLICE DEPT 2,1240-01-411-1265,"SIGHT,REFLEX",5,Each,315,D,1,2013-01-18 00:00:00
PA,MILLCREEK TWP POLICE DEPT 2,1005-00-921-5004,"MAGAZINE,CARTRIDGE",10,Each,12.3,D,1,2013-03-14 00:00:00
PA,MILLCREEK TWP POLICE DEPT 2,1005-00-921-5004,"MAGAZINE,CARTRIDGE",25,Each,12.3,D,1,2013-01-18 00:00:00
PA,MILLCREEK TWP POLICE DEPT 2,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",4,Each,506.8,D,1,2014-04-17 00:00:00
PA,MILLCREEK TWP POLICE DEPT 2,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",3,Each,506.8,D,1,2014-04-17 00:00:00
PA,MINERSVILLE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",24,Each,12.3,D,1,2013-02-21 00:00:00
PA,MINERSVILLE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",20,Each,12.3,D,1,2013-01-22 00:00:00
PA,MINERSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2011-05-04 00:00:00
PA,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-24 00:00:00
PA,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-24 00:00:00
PA,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-23 00:00:00
PA,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-24 00:00:00
PA,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-24 00:00:00
PA,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-24 00:00:00
PA,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-24 00:00:00
PA,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-24 00:00:00
PA,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-23 00:00:00
PA,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-24 00:00:00
PA,MONTOUR TOWNSHIP POLICE DEPT,8470-DS-PSH-IELD,"SHIELD,PERSONAL PROTECTIVE",1,Each,150,D,,2010-01-22 00:00:00
PA,MOON TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-26 00:00:00
PA,MOON TOWNSHIP POLICE DEPT,8415-01-538-6747,"JACKET,COLD WEATHER",40,Each,64,A,1,2016-10-05 00:00:00
PA,MOON TOWNSHIP POLICE DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",60,Each,6.22,A,,2017-01-10 00:00:00
PA,MOON TOWNSHIP POLICE DEPT,7110-01-568-0399,"BOARD,MARKER",2,Each,500.28,A,1,2016-10-05 00:00:00
PA,MOON TOWNSHIP POLICE DEPT,7220-00-254-4240,"MATTING,FLOOR",17,Roll,203.4,A,1,2016-11-30 00:00:00
PA,MOON TOWNSHIP POLICE DEPT,8145-01-515-0612,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",30,Each,48.97,A,1,2017-01-24 00:00:00
PA,MOON TOWNSHIP POLICE DEPT,2330-01-207-3533,"TRAILER,FLAT BED",2,Each,14423,A,7,2017-08-30 00:00:00
PA,MOON TOWNSHIP POLICE DEPT,2320-01-413-3739,"TRUCK,UTILITY",1,Each,192513,C,1,2017-11-15 00:00:00
PA,MOON TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-26 00:00:00
PA,MOON TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-26 00:00:00
PA,MOON TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-26 00:00:00
PA,MOON TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-26 00:00:00
PA,MOON TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-26 00:00:00
PA,MOUNT CARMEL BOROUGH POLICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",12,Each,12.3,D,1,2013-03-19 00:00:00
PA,MOUNT CARMEL BOROUGH POLICE,5860-DS-LAS-ER00,STIMULATED COHERENT RADIATION DEVICES,10,Each,28,D,,2011-08-16 00:00:00
PA,MOUNT CARMEL BOROUGH POLICE,1240-01-499-3547,BINOCULAR,2,Each,341,F,1,2011-05-17 00:00:00
PA,MOUNT CARMEL BOROUGH POLICE,5855-01-398-4315,"INFRARED EQUIPMENT,SUBASSEMBLY",2,Each,503,D,1,2000-07-25 00:00:00
PA,MOUNT CARMEL TWP POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",2,Each,12.3,D,1,2013-01-23 00:00:00
PA,MOUNT CARMEL TWP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,315,D,1,2013-01-23 00:00:00
PA,MOUNT CARMEL TWP POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",2,Each,794,F,7,2013-04-15 00:00:00
PA,MOUNT LEBANON POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2012-08-20 00:00:00
